"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","2 Amigos Landscaping","(480) 544-2543","https://www.yellowpages.com/scottsdale-az/mip/2-amigos-landscaping-451042747","Landscape Designers & Consultants,Landscaping & Lawn Services,Lawn Maintenance","http://www.2amigoslandscaping.com","","","Scottsdale","AZ","85257","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"12. ","Kadair Landscaping Inc","(480) 588-2696","https://www.yellowpages.com/scottsdale-az/mip/kadair-landscaping-inc-16219770","Landscape Contractors","","","6900 E 2nd St","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"13. ","J P Landscaping","(480) 998-0195","https://www.yellowpages.com/scottsdale-az/mip/j-p-landscaping-456437040","Landscape Contractors","http://landscapingscottsdaleaz.com","","8034 E Sutton Dr","Scottsdale","AZ","85260","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"14. ","Edge Stone Construction","(480) 788-5410","https://www.yellowpages.com/scottsdale-az/mip/edge-stone-construction-495494458","Landscaping & Lawn Services,Electricians,Plumbers","http://www.edgestoneconstruction.com","","5877 N Granite Reef Rd","Scottsdale","AZ","85250","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"15. ","Jernandez Landscaping","(480) 332-0766","https://www.yellowpages.com/scottsdale-az/mip/jernandez-landscaping-475615665","Landscape Contractors","","","","Scottsdale","AZ","85250","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"16. ","Berghoff Design Group","(480) 481-3533","https://www.yellowpages.com/scottsdale-az/mip/berghoff-design-group-4981422","Landscape Designers & Consultants","http://www.bdg2.com","","7525 E Camelback Rd","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"17. ","Harris Landscaping","(480) 947-8200","https://www.yellowpages.com/scottsdale-az/mip/harris-landscaping-463496248","Landscape Contractors,Landscape Designers & Consultants","","","8319 E Columbus Ave","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"18. ","Miraculous Landscape","(480) 945-9869","https://www.yellowpages.com/scottsdale-az/mip/miraculous-landscape-544140197","Landscaping & Lawn Services,Irrigation Systems & Equipment","","","3408 N 83rd St","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"19. ","Elite Desert Landscaping","(480) 274-9728","https://www.yellowpages.com/scottsdale-az/mip/elite-desert-landscaping-495526632","Landscape Contractors","http://www.elitedesertlandscaping.com","","8552 E Lincoln Dr","Scottsdale","AZ","85250","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"20. ","Tree Relocators","(480) 666-4464","https://www.yellowpages.com/scottsdale-az/mip/tree-relocators-13728820?lid=1001743384879","Landscaping & Lawn Services,Nurseries-Plants & Trees,Arborists","http://www.treerelocators.com","","6502 N 81st Pl","Scottsdale","AZ","85250","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"21. ","Arizona Unique Lanscape","(480) 862-3336","https://www.yellowpages.com/scottsdale-az/mip/arizona-unique-lanscape-18980572","Landscape Designers & Consultants","","","","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"22. ","Phoenix Landscape and Lighting","(602) 483-4496","https://www.yellowpages.com/scottsdale-az/mip/phoenix-landscape-and-lighting-530298065","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.phoenixlandscapeandlighting.com","","4400 N Scottsdale Rd Ste 9","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"23. ","Susnset Maintenance","(480) 994-2264","https://www.yellowpages.com/scottsdale-az/mip/susnset-maintenance-16713632","Landscaping & Lawn Services,Lawn Maintenance","","","5725 N Scottsdale Rd","Scottsdale","AZ","85250","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"24. ","DBT Landscaping","(480) 242-2116","https://www.yellowpages.com/scottsdale-az/mip/dbt-landscaping-513385456","Landscaping & Lawn Services","","","7272 E Indian School Rd","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"25. ","Hadley Design Group","(480) 429-0500","https://www.yellowpages.com/scottsdale-az/mip/hadley-design-group-526120771","Landscape Designers & Consultants","","","7272 E Indian School Rd Ste 472","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"26. ","Greey Pickett","(480) 609-0009","https://www.yellowpages.com/scottsdale-az/mip/greey-pickett-504441092","Landscape Contractors","http://www.greeypickett.com","","7144 E Stetson Dr","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"27. ","Green Desert Lawn Care LLC","(480) 656-9670","https://www.yellowpages.com/scottsdale-az/mip/green-desert-lawn-care-llc-504000750","Landscaping & Lawn Services","","","3260 N Hayden Rd Ste 210","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"28. ","Sustain Scape L L C","(602) 538-5271","https://www.yellowpages.com/scottsdale-az/mip/sustain-scape-l-l-c-533160149","Landscape Contractors","","","3038 N 85th St","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"29. ","Green Solutions Landscaping","(602) 429-9097","https://www.yellowpages.com/scottsdale-az/mip/green-solutions-landscaping-520979384","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.gsphx.com","","6991 E Camelback Rd","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
"30. ","Charles Anderson Landscpe Architecture","(206) 601-2857","https://www.yellowpages.com/scottsdale-az/mip/charles-anderson-landscpe-architecture-512122649","Landscape Designers & Consultants","","","7031 E 5th Ave","Scottsdale","AZ","85251","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Scottsdale,%20Arizona"
