"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Ramco Construction Company","(714) 553-9313","https://www.yellowpages.com/orange-ca/mip/ramco-construction-company-468840702","Landscape Contractors,Deck Builders,Building Contractors","https://www.ramco13.com/concrete_stamping_tustin_ca","","2246 N Azalea Dr","Orange","CA","92867","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"12. ","Pierce Construction & Repair","(714) 529-0335","https://www.yellowpages.com/brea-ca/mip/pierce-construction-repair-22481943","Landscape Contractors,Deck Builders,Building Contractors","http://www.pierceconstructionandrepair.com/home","","837 Wildrose Dr","Brea","CA","92821","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"13. ","We Build Coporation","(562) 694-3433","https://www.yellowpages.com/brea-ca/mip/we-build-coporation-466475218","Landscape Contractors,Deck Builders,Building Contractors","http://www.webuildcorp.com","","310 N Palm St Ste D","Brea","CA","92821","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"14. ","CXI Constructions Contractors","(714) 453-4981","https://www.yellowpages.com/riverside-ca/mip/cxi-constructions-contractors-472905652?lid=299403784","Landscape Contractors,Landscaping & Lawn Services,Deck Builders","http://www.cxiconstruction.com/ConstructionExperts/index.asp","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"15. ","Tom's A Plus Tree Trimming Topping and Removal","(714) 531-5379","https://www.yellowpages.com/garden-grove-ca/mip/toms-a-plus-tree-trimming-topping-and-removal-475603972?lid=1000881490554","Landscape Contractors,Landscaping & Lawn Services,Sprinklers-Garden & Lawn","http://www.treeserviceorangecounty.net/","","","Garden Grove","CA","92841","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"16. ","O.C. Gardening Services","(714) 986-0345","https://www.yellowpages.com/garden-grove-ca/mip/o-c-gardening-services-22811960","Landscape Contractors","","","12121 Magnolia St","Garden Grove","CA","92841","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"17. ","Toyo Landscaping","(714) 530-0660","https://www.yellowpages.com/garden-grove-ca/mip/toyo-landscaping-497256562","Landscape Contractors,Landscape Designers & Consultants","","","12891 Nelson St","Garden Grove","CA","92840","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"18. ","Los Pinox Landscape","(714) 791-5120","https://www.yellowpages.com/garden-grove-ca/mip/los-pinox-landscape-8102865","Landscape Contractors,Landscape Designers & Consultants","","","10661 Frances Ave","Garden Grove","CA","92843","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"19. ","Lopez Landscaping","(714) 775-2801","https://www.yellowpages.com/garden-grove-ca/mip/lopez-landscaping-497515204","Landscape Designers & Consultants","http://www.lopezlandscapingoc.com","","10672 Marshall Ln","Garden Grove","CA","92840","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"20. ","Eduardo's Landscaping","(714) 293-6447","https://www.yellowpages.com/garden-grove-ca/mip/eduardos-landscaping-30666531","Landscape Contractors","http://www.eduardoslandscaping.com","","13432 Havenwood Dr","Garden Grove","CA","92843","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"21. ","Grant Landscape Services","(714) 530-4614","https://www.yellowpages.com/garden-grove-ca/mip/grant-landscape-services-3087080","Landscape Contractors,Landscape Designers & Consultants","","","PO Box 4702","Garden Grove","CA","92842","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"22. ","Treecare Arborists","(714) 636-6807","https://www.yellowpages.com/garden-grove-ca/mip/treecare-arborists-8078907","Landscape Contractors","http://treecarearborists.com","","10162 Emerson Ave","Garden Grove","CA","92843","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"23. ","Patton LLC","(714) 500-7844","https://www.yellowpages.com/garden-grove-ca/mip/patton-llc-550504203","Landscape Designers & Consultants","","","10201 Garden Grove Blvd #51","Garden Grove","CA","92843","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"24. ","Pacific Exteriors","(714) 636-0612","https://www.yellowpages.com/garden-grove-ca/mip/pacific-exteriors-482030107","Landscape Contractors,Landscape Designers & Consultants","http://pacificexteriors.net","","11372 Trask Ave","Garden Grove","CA","92843","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"25. ","So.Cal Landscape & Pool","(714) 468-6255","https://www.yellowpages.com/garden-grove-ca/mip/so-cal-landscape-pool-474393179","Landscape Contractors,Swimming Pool Construction","http://issekoi.com","","12881 lemonwood ln","garden grove","CA","92840","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"26. ","F A Landscape Svc","(714) 356-2799","https://www.yellowpages.com/garden-grove-ca/mip/f-a-landscape-svc-481201736","Landscape Contractors","","","10241 Malinda Ln","Garden Grove","CA","92840","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"27. ","Cal-Pac Developers Inc","(714) 638-7973","https://www.yellowpages.com/garden-grove-ca/mip/cal-pac-developers-inc-19464052","Landscape Contractors","","","10741 Westminster Ave","Garden Grove","CA","92843","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"28. ","So Cal Foreclosure Services","(714) 855-8573","https://www.yellowpages.com/garden-grove-ca/mip/so-cal-foreclosure-services-474733769","Landscape Contractors","","","12631 Kathy Ln","Garden Grove","CA","92840","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"29. ","Leo Landscape","(888) 244-9846","https://www.yellowpages.com/garden-grove-ca/mip/leo-landscape-503043038","Landscape Designers & Consultants,Lawn Maintenance","","","12861 West St 127 Spc","Garden Grove","CA","92840","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
"30. ","East-West Landscaping","(714) 493-3574","https://www.yellowpages.com/garden-grove-ca/mip/east-west-landscaping-463102821","Landscape Contractors,Landscape Designers & Consultants","","","13029 Maple Dr","Garden Grove","CA","92843","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Garden%20Grove,%20California"
