"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"15. ","Paul's Pool Magic","(951) 684-3826","https://www.yellowpages.com/riverside-ca/mip/pauls-pool-magic-495520707?lid=1000373974487","Heating Contractors & Specialties,Sports Instruction,Building Specialties","http://www.paulspoolmagic.com","","19510 Van Buren Blvd., Ste. F3 #139","Riverside","CA","92508","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"16. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-483318853?lid=1002063727546","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"17. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-536110672?lid=1002063727745","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boiler Repair & Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"18. ","Power Pro Plumbing Heating & Air","(714) 786-6517","https://www.yellowpages.com/ontario-ca/mip/power-pro-plumbing-heating-air-533444295?lid=1002004292208","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbers","http://www.powerproplumbing.com","","2025 Elm Ct","Ontario","CA","91761","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"19. ","Expert Aplliance Repair","(951) 900-4161","https://www.yellowpages.com/jurupa-valley-ca/mip/expert-aplliance-repair-549298921?lid=191058639","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Refrigeration Equipment-Commercial & Industrial","http://www.expertappliance.net/","","","Jurupa Valley","CA","92509","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"20. ","Redlands - Henry Bush Plumbing Heating and Air Conditioning","(800) 257-5862","https://www.yellowpages.com/redlands-ca/mip/redlands-henry-bush-plumbing-heating-and-air-conditioning-461707943","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbing Contractors-Commercial & Industrial","https://www.plumbingandair.com","","1670 Sessums Dr","Redlands","CA","92374","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"21. ","Mayoral Heating and Air Conditioning","(909) 969-5076","https://www.yellowpages.com/fontana-ca/mip/mayoral-heating-and-air-conditioning-474371173?lid=1000437161111","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","","","17950 Buckeye Ct","Fontana","CA","92336","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"22. ","Climet Instruments","(909) 793-2788","https://www.yellowpages.com/redlands-ca/mip/climet-instruments-15873574","Air Conditioning Contractors & Systems,Controls, Control Systems & Regulators,Machinery","http://www.climet.com","","1320 W Colton Ave","Redlands","CA","92374","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"23. ","Razo Air Conditioning and Heating","(951) 260-8312","https://www.yellowpages.com/fontana-ca/mip/razo-air-conditioning-and-heating-480208513","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Vacuum Equipment & Systems","","","6773 Jade Ct","Fontana","CA","92336","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"24. ","My Air System Heating & Air Conditioning","(909) 333-4004","https://www.yellowpages.com/fontana-ca/mip/my-air-system-heating-air-conditioning-501296516","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems-Repairing","http://www.myairsystem.com","","11755 Vale Vista Dr","Fontana","CA","92337","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"25. ","P G Refrigeration","(909) 820-0170","https://www.yellowpages.com/bloomington-ca/mip/p-g-refrigeration-10837825?lid=1000439476785","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliance Refinishing & Repair","","","18526 Slover Ave","Bloomington","CA","92316","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"26. ","AC Plus Heating & Air","(760) 243-4440","https://www.yellowpages.com/redlands-ca/mip/ac-plus-heating-air-562086608","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","https://acplushvac.com","","302 Alabama St Ste 7","Redlands","CA","92373","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"27. ","Lake Arrowhead Air Conditioning and Heating","(909) 332-2098","https://www.yellowpages.com/crestline-ca/mip/lake-arrowhead-air-conditioning-and-heating-532719066","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair,Air Conditioning Equipment & Systems","http://www.lakearrowheadairconditioning.com","","Po Box 1782","Crestline","CA","92325","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"28. ","NIR Plumbing & Air Conditioning","(951) 300-6681","https://www.yellowpages.com/redlands-ca/mip/nir-plumbing-air-conditioning-557497196","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","https://nirplumbing.com","","301 9th St Ste 119","Redlands","CA","92374","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"29. ","The EG Energy Savers Air Conditioning & Heating","(909) 255-3245","https://www.yellowpages.com/fontana-ca/mip/the-eg-energy-savers-air-conditioning-heating-567497916","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair,Air Conditioning Equipment & Systems","https://heatingnairconditioning.com","","9063 Citrus Ave","Fontana","CA","92335","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
"30. ","Better HVAC Service","(800) 688-3596","https://www.yellowpages.com/highland-ca/mip/better-hvac-service-475553895","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliance Refinishing & Repair","http://betterhvacservice.com","","7231 Boulder Ave","Highland","CA","92346","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Bernardino,%20California"
