"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Duct Mate Inc","(551) 245-6685","https://www.yellowpages.com/hackensack-nj/mip/duct-mate-inc-7383393?lid=1001781867070","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Brass","https://www.ductmatehvac.com","","190 Lexington Ave","Hackensack","NJ","07601","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"12. ","Assured Air Systems Inc","(973) 664-7418","https://www.yellowpages.com/east-orange-nj/mip/assured-air-systems-inc-477292961?lid=1001973036139","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Construction Engineers","http://www.assuredairsystems.com/home.html","","93 Marcy Ave","East Orange","NJ","07017","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"13. ","MarGo Plumbing Heating & Cooling Inc.","(973) 890-9878","https://www.yellowpages.com/nationwide/mip/margo-plumbing-heating-cooling-inc-13116169?lid=1001373714073","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbers","http://www.margoplumbing.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"14. ","Climate Care L.L.C.","(973) 409-6121","https://www.yellowpages.com/nationwide/mip/climate-care-l-l-c-525056115?lid=1002104041393","Air Conditioning Contractors & Systems,Boiler Repair & Cleaning,Air Conditioning Service & Repair","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653461709222.0ea76142&ADID=12246577&DEST=https%3A%2F%2Fclimatecarellc1.mydex.com%2FU-4pRFXq5Xg&C=HVAC%20Companies&T=Newark&S=NJ&PH=(973)%20409-6121&FL=url&TL=off&position=13&PS=30&PI=1&Results=FEED_CLCK&uid=0ea76142-0b4a-4d26-9876-34285e5108dd&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"15. ","Speer Air - Somerville NJ","(973) 957-2624","https://www.yellowpages.com/somerville-nj/mip/speer-air-somerville-nj-561249560?lid=1002099362937","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653461709224.0ea76142&ADID=12245517&DEST=http%3A%2F%2Fspeerair2.mydex.com%2FBxPphp-ooC0&C=HVAC%20Companies&T=Somerville&S=NJ&PH=(973)%20957-2624&FL=url&TL=off&position=14&PS=30&PI=1&Results=FEED_CLCK&uid=0ea76142-0b4a-4d26-9876-34285e5108dd&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","144 E Main St","Somerville","NJ","08876","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"16. ","Service Experts Heating & Air Conditioning","(888) 984-1997","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-518506814?lid=1001724808430","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbing Contractors-Commercial & Industrial","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"17. ","Industrial Power Clean Inc","(551) 276-0348","https://www.yellowpages.com/midland-park-nj/mip/industrial-power-clean-inc-617602?lid=1002049160289","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Duct Cleaning","http://www.industrialpowerclean.com","","281 Greenwood Ave","Midland Park","NJ","07432","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"18. ","Russo Bros. and Co., Inc.","(973) 887-1334","https://www.yellowpages.com/east-hanover-nj/mip/russo-bros-and-co-inc-9405499?lid=311771964","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Building Contractors-Commercial & Industrial","http://www.citysearch.com/profile/47350190/east_hanover_nj/russo_bros_co_.html","","27 Eagle Rock Ave","East Hanover","NJ","07936","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"19. ","Brooks Plumbing & Heating LLC","(973) 852-3504","https://www.yellowpages.com/bloomfield-nj/mip/brooks-plumbing-heating-llc-535633043?lid=1002091692522","Heating Contractors & Specialties,Plumbing-Drain & Sewer Cleaning,Water Heater Repair","https://www.brooksplumbingheatingllc.com","","15 Bloomfield Ave","Bloomfield","NJ","07003","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"20. ","J Valente Plumbing Heating & Cooling Co Inc","(973) 239-9100","https://www.yellowpages.com/verona-nj/mip/j-valente-plumbing-heating-cooling-co-inc-16801768?lid=1001780773377","Air Conditioning Contractors & Systems,Building Contractors,Professional Engineers","http://www.valenteplumbing.com","","277 Bloomfield Ave","Verona","NJ","07044","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"21. ","Weltman Home Services","(908) 988-4616","https://www.yellowpages.com/berkeley-heights-nj/mip/weltman-home-services-504019547?lid=1001202640677","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Building Contractors","http://www.weltmanhomeservices.com","","80 Industrial Rd","Berkeley Heights","NJ","07922","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"22. ","Basic REFGN Heat & AC","(973) 250-2271","https://www.yellowpages.com/bloomfield-nj/mip/basic-refgn-heat-ac-2771999?lid=1001448172468","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","http://www.basicheatandac.com","","414 Broad St","Bloomfield","NJ","07003","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"23. ","Absolute AUD Plumbing","(973) 627-4131","https://www.yellowpages.com/rockaway-nj/mip/absolute-aud-plumbing-6207373?lid=1002059190597","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbers","","","19 Vanderhoof Ave","Rockaway","NJ","07866","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"24. ","N.J. Affordable HVAC Plumbing","(973) 320-2955","https://www.yellowpages.com/nutley-nj/mip/n-j-affordable-hvac-plumbing-480739224?lid=1001525560247","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Sewer Contractors","http://njaffordable.com","","35 Park Ave","Nutley","NJ","07110","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"25. ","New Jersey Heating and Cooling","(862) 812-0599","https://www.yellowpages.com/fairfield-nj/mip/new-jersey-heating-and-cooling-475288649?lid=1001434461393","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.njheatingandcooling.com","","25 Just Rd","Fairfield","NJ","07004","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"26. ","Pruzansky  Plumbing Heating Air Conditioning & Re-Bath","(800) 690-1176","https://www.yellowpages.com/nationwide/mip/pruzansky-plumbing-heating-air-conditioning-re-bath-10116718?lid=1000116639833","Air Conditioning Contractors & Systems,Building Contractors-Commercial & Industrial,Home Repair & Maintenance","http://www.pruzansky.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"27. ","Able Mechanical Inc.","(732) 495-3800","https://www.yellowpages.com/red-bank-nj/mip/able-mechanical-inc-13104482?lid=1000115491069","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliance Refinishing & Repair","http://restaurantequipmentrepairnj.com","","280 State Route 35 Ste 200","Red Bank","NJ","07701","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"28. ","General Plumbing Supply","(800) 225-5477","https://www.yellowpages.com/edison-nj/mip/general-plumbing-supply-11602326?lid=1001471503957","Heating Contractors & Specialties,Home Repair & Maintenance,Building Materials-Wholesale & Manufacturers","http://www.citysearch.com/profile/686980700/edison_nj/general_plumbing_supply_inc.html","","980 New Durham Rd","Edison","NJ","08817","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"29. ","Quality Heating AC & Sewer Service Inc.","(908) 289-2220","https://www.yellowpages.com/elizabethport-nj/mip/quality-heating-ac-sewer-service-inc-523879727?lid=1000584298114","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Building Contractors","","","","Elizabethport","NJ","07206","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
"30. ","Young's Plumbing & Heating Services","(973) 592-8698","https://www.yellowpages.com/east-orange-nj/mip/youngs-plumbing-heating-services-511555686?lid=1001151693371","Heating Contractors & Specialties,Plumbers,Plumbing-Drain & Sewer Cleaning","","","535 Main St","East Orange","NJ","07018","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Newark,%20New%20Jersey"
