"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Paul Bunyan Plumbing & Drains","(612) 504-5698","https://www.yellowpages.com/minneapolis-mn/mip/paul-bunyan-plumbing-drains-505302906?lid=1002059191852","Heating Contractors & Specialties,Sewer Contractors,Plumbing-Drain & Sewer Cleaning","https://www.heypaul.com","","5718 International Pkwy","Minneapolis","MN","55428","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"12. ","Woodland Stoves & Fireplaces","(952) 222-5058","https://www.yellowpages.com/minneapolis-mn/mip/woodland-stoves-fireplaces-464917537?lid=1002058738200","Air Conditioning Contractors & Systems,Home Repair & Maintenance,Heating Equipment & Systems","http://www.woodlandstoves.com","","2901 E Franklin Ave","Minneapolis","MN","55406","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"13. ","Wuensch Automotive Service","(612) 584-2183","https://www.yellowpages.com/minneapolis-mn/mip/wuensch-automotive-service-21864673?lid=1002059678543","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair,Automobile Parts & Supplies","http://www.wuenschauto.com","","11 W 58th St","Minneapolis","MN","55419","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"14. ","Endurance Automotive","(763) 308-3063","https://www.yellowpages.com/minneapolis-mn/mip/endurance-automotive-478953255?lid=1002032044624","Air Conditioning Contractors & Systems,Automobile Parts & Supplies,Tire Dealers","https://enduranceautomotiveinc.com","","3515 Highway 169 N","Minneapolis","MN","55441","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"15. ","Standard Heating & Air Conditioning","(612) 361-3719","https://www.yellowpages.com/minneapolis-mn/mip/standard-heating-air-conditioning-8873934?lid=1001740339111","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Radiators-Heating Sales, Service & Supplies","http://www.standardheating.com","","130 Plymouth Ave N","Minneapolis","MN","55411","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"16. ","Volkswagen Man","(612) 444-9130","https://www.yellowpages.com/minneapolis-mn/mip/volkswagen-man-466235354?lid=1002057918660","Air Conditioning Contractors & Systems,Automobile Parts & Supplies,Automobile Air Conditioning Equipment","http://www.thevwman.com","","831 E Hennepin Ave","Minneapolis","MN","55414","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"17. ","Master Mobile Home Service","(763) 755-7555","https://www.yellowpages.com/minneapolis-mn/mip/master-mobile-home-service-19539813?lid=1002004439972","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair,Cabinets","http://www.mastermobilehomeservice.com","","1486 Cloud Dr NE","Minneapolis","MN","55449","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"18. ","Hovde Plumbing & Heating Inc","(952) 777-4905","https://www.yellowpages.com/minneapolis-mn/mip/hovde-plumbing-heating-inc-4249501?lid=1001818132689","Air Conditioning Contractors & Systems,Cabinets,Drainage Contractors","http://hovdeplumbingandheating.com","","2222 Edgewood Ave S","Minneapolis","MN","55426","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"19. ","Ryan Company","(952) 392-7904","https://www.yellowpages.com/minneapolis-mn/mip/ryan-company-467798166?lid=1001781845272","Air Conditioning Contractors & Systems,Fireplace Equipment,Boilers Equipment, Parts & Supplies","http://www.ryancompanyinc.com","","3361 Republic Ave","Minneapolis","MN","55426","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"20. ","Appliance Experts","(763) 754-5887","https://www.yellowpages.com/minneapolis-mn/mip/appliance-experts-544139881?lid=1002053413193","Air Conditioning Contractors & Systems,Professional Engineers,Construction Engineers","http://www.applianceexpertsmn.com","","1905 122nd Ave NW","Minneapolis","MN","55448","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"21. ","Anderson Residential Heating & AC, INC","(763) 260-8819","https://www.yellowpages.com/spring-lake-park-mn/mip/anderson-residential-heating-ac-inc-531399446?lid=1002088242341","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","http://www.andersonheatingandairconditioning.com","","1628 County Highway 10 Ste 34","Spring Lake Park","MN","55432","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"22. ","Superior Heating, Air Conditioning & Electrical","(763) 422-1721","https://www.yellowpages.com/anoka-mn/mip/superior-heating-air-conditioning-electrical-465393737?lid=1002056319298","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplaces","http://www.suphvac.com/heating","","3731 Thurston Ave","Anoka","MN","55303","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"23. ","A R Engh Heating & Air Condioning","(320) 286-2020","https://www.yellowpages.com/cokato-mn/mip/a-r-engh-heating-air-condioning-537204048?lid=1002096665102","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Construction Engineers","http://www.arengh.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"24. ","Southside Heating & Air Conditioning","(952) 884-2453","https://www.yellowpages.com/bloomington-mn/mip/southside-heating-air-conditioning-6514433?lid=1002103326333","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems-Repairing","http://southsideheating.com","","10800 Normandale Blvd","Bloomington","MN","55437","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"25. ","Muska Plumbing","(651) 689-3731","https://www.yellowpages.com/saint-paul-mn/mip/muska-plumbing-474888142?lid=1002028683326","Air Conditioning Contractors & Systems,Air Conditioning Equipment & Systems,Plumbing-Drain & Sewer Cleaning","http://www.muskaplumbing.com","","1985 Oakcrest Ave","Saint Paul","MN","55113","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"26. ","Smith Import Auto Care","(612) 913-9569","https://www.yellowpages.com/hopkins-mn/mip/smith-import-auto-care-468192598?lid=1002014689765","Air Conditioning Contractors & Systems,Automobile Accessories,Automobile Air Conditioning Equipment","https://www.smithimportautocare.com","","2011 Mainstreet","Hopkins","MN","55343","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"27. ","Gopher Plumbing Supply","(651) 968-0688","https://www.yellowpages.com/saint-paul-mn/mip/gopher-plumbing-supply-1105359?lid=1002048668196","Heating Contractors & Specialties,Water Softening & Conditioning Equipment & Service,Heating Equipment & Systems","http://gopherplumbing.com","","704 Vandalia St","Saint Paul","MN","55114","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"28. ","Air Mechanical","(763) 244-1457","https://www.yellowpages.com/ham-lake-mn/mip/air-mechanical-474269831?lid=1001954015987","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplaces","http://www.airmechanical.com","","16411 Aberdeen St NE","Ham Lake","MN","55304","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
