"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"20. ","One Way Heating & Air Conditioning","(424) 271-6580","https://www.yellowpages.com/torrance-ca/mip/one-way-heating-air-conditioning-5820243?lid=1002090212151","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","http://onewayair.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
"21. ","Gem Plumbing","(626) 790-9869","https://www.yellowpages.com/sierra-madre-ca/mip/gem-plumbing-502963250?lid=1001872302389","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
"22. ","Ritz Plumbing & Heating Service","(310) 694-5445","https://www.yellowpages.com/los-angeles-ca/mip/ritz-plumbing-heating-service-9270807?lid=1002051643194","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Heaters","http://www.ritzplumbing.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
"23. ","Heflin & Son Plumbing","(310) 692-9291","https://www.yellowpages.com/los-angeles-ca/mip/heflin-son-plumbing-12275738?lid=1002037180497","Heating Contractors & Specialties,Refrigeration Equipment-Commercial & Industrial,Air Conditioning Equipment & Systems","http://heflinandsonplumbingandheating.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
"24. ","FM Pearce Co.","(805) 749-7021","https://www.yellowpages.com/santa-paula-ca/mip/fm-pearce-co-9650002?lid=1001933836936","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","http://www.airconditioningandheatingventura.com","","1255 E Main St","Santa Paula","CA","93060","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
"25. ","Hammer Heating & Air Conditioning","(310) 990-6017","https://www.yellowpages.com/redondo-beach-ca/mip/hammer-heating-air-conditioning-3472849?lid=1001780210871","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair,Heating Equipment & Systems-Repairing","http://www.hammerheatingandair.net","","","Redondo Beach","CA","90278","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
"26. ","R.E. Aire","(626) 962-5578","https://www.yellowpages.com/covina-ca/mip/r-e-aire-459151150?lid=1001781850104","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Professional Engineers","http://www.reairehvac.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
"27. ","AZ Crane, Inc.","(951) 789-0182","https://www.yellowpages.com/perris-ca/mip/az-crane-inc-549982972?lid=1002004290514","Air Conditioning Contractors & Systems,Material Handling Equipment,Cranes-Renting & Leasing","http://www.azcrane.net","","","Perris","CA","92570","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
"28. ","Cornett Plumbing & Heating Inc","(424) 286-4462","https://www.yellowpages.com/torrance-ca/mip/cornett-plumbing-heating-inc-8461049?lid=1002094416223","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplaces","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653462088398.3eb9ebbe&ADID=12005601&DEST=http%3A%2F%2Fcornettplumbing.mydex.com%2FO5n-I-5LhD8&C=HVAC%20Companies&T=Torrance&S=CA&PH=(424)%20286-4462&FL=url&TL=off&position=27&PS=30&PI=1&Results=FEED_CLCK&uid=3eb9ebbe-9eb7-4737-88e5-d447d6645dcb&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
"29. ","Power Pro Plumbing Heating & Air","(310) 464-3675","https://www.yellowpages.com/gardena-ca/mip/power-pro-plumbing-heating-air-453765467?lid=1001812911070","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Heaters","http://www.powerproplumbing.com","","","Gardena","CA","90248","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
"30. ","Power Pro Plumbing, Heating & Air","(310) 499-7920","https://www.yellowpages.com/gardena-ca/mip/power-pro-plumbing-heating-air-537334832?lid=1001885548990","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems-Repairing","http://www.powerproplumbing.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oxnard,%20California"
