"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Cathey's Vac & Sew","(520) 594-1421","https://www.yellowpages.com/tucson-az/mip/catheys-vac-sew-17853805?lid=1001954016257","Air Conditioning Contractors & Systems,Small Appliance Repair,Cleaning Contractors","http://catheys.com","","8700 N Oracle Rd Ste A","Tucson","AZ","85704","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"12. ","Cornwell's Truck & Trailer Repair","(520) 790-7990","https://www.yellowpages.com/tucson-az/mip/cornwells-truck-trailer-repair-468879438?lid=1002007267430","Air Conditioning Contractors & Systems,Engine Rebuilding & Exchange,Auto Engine Rebuilding","https://cornwellstruckrepair.com","","7063 S Craycroft Rd","Tucson","AZ","85756","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"13. ","Discount Muffler","(520) 329-0116","https://www.yellowpages.com/tucson-az/mip/discount-muffler-865701?lid=1001961978764","Air Conditioning Contractors & Systems,Automobile Parts & Supplies,Automobile Air Conditioning Equipment","http://www.tucsondiscountmuffler.com","","4440 W Ina Rd","Tucson","AZ","85741","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"14. ","Mobile Home Depot","(520) 485-4648","https://www.yellowpages.com/tucson-az/mip/mobile-home-depot-520640794?lid=1001953670271","Air Conditioning Contractors & Systems,Recreational Vehicles & Campers,Recreational Vehicles & Campers-Repair & Service","http://mobilehomedepot.net","","523 W Grant Rd","Tucson","AZ","85705","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"15. ","Intelligent Design Air Conditioning & Heating","(520) 333-2665","https://www.yellowpages.com/tucson-az/mip/intelligent-design-air-conditioning-heating-475764767?lid=1001268010744","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Building Contractors-Commercial & Industrial","http://www.idesignac.com","","2200 W La Osa St","Tucson","AZ","85705","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"16. ","Enviromax Cooling & Heating LLC","(520) 235-5983","https://www.yellowpages.com/tucson-az/mip/enviromax-cooling-heating-llc-464566399?lid=1001283184730","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Building Contractors","http://www.enviromaxhvac.net","","4532 S White Pine Dr","Tucson","AZ","85730","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"17. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-483318853?lid=1002063727545","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"18. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-536110672?lid=1002063727633","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boiler Repair & Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"19. ","AC First Inc.","(520) 314-6495","https://www.yellowpages.com/nationwide/mip/ac-first-inc-20975119?lid=1002057220048","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating, Ventilating & Air Conditioning Engineers","http://acfirst.net","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"20. ","Martin's Heating & Cooling Inc","(520) 722-7027","https://www.yellowpages.com/nationwide/mip/martins-heating-cooling-inc-5346478?lid=1002102510815","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems-Repairing","https://www.wickedcoolac.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"21. ","A & D Air Conditioning & Refrigeration","(520) 612-0406","https://www.yellowpages.com/nationwide/mip/a-d-air-conditioning-refrigeration-473012932?lid=1001935975898","Air Conditioning Contractors & Systems,Air Conditioning Equipment & Systems,Fireplace Equipment","http://americanstandardair.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"22. ","Best Way Plumbing Co.","(520) 276-3869","https://www.yellowpages.com/oro-valley-az/mip/best-way-plumbing-co-565858660?lid=1002101941216","Heating Contractors & Specialties,Water Heaters,Plumbers","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653461345872.b6dceb04&ADID=12279883&DEST=https%3A%2F%2Fbestwayplumbingtucson.mydex.com%2FQ7dBfvQPNTQ&C=HVAC%20Companies&T=Oro%20Valley&S=AZ&PH=(520)%20276-3869&FL=url&TL=off&position=21&PS=30&PI=1&Results=FEED_CLCK&uid=b6dceb04-cf24-4b86-b3b9-6db65b990638&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","330 W Spring Valley Dr","Oro Valley","AZ","85704","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"23. ","Advantage Air Mechanical","(520) 792-9400","https://www.yellowpages.com/tucson-az/mip/advantage-air-mechanical-44740?lid=1000116496055","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Professional Engineers","http://www.advantageairmechanical.com","","3132 E 45th St","Tucson","AZ","85713","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"24. ","Desert Valley Aire","(520) 445-6540","https://www.yellowpages.com/tucson-az/mip/desert-valley-aire-480263893","Air Conditioning Contractors & Systems","http://www.trane.com/residential/en/buying-a-trane/find-a-dealer.html/960252","","700 W Prince Rd Ste 190","Tucson","AZ","85705","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"25. ","Southern Comfort Heating & AC","(520) 406-9858","https://www.yellowpages.com/tucson-az/mip/southern-comfort-heating-ac-21944289","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","","","7739 E Broadway Blvd","Tucson","AZ","85710","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"26. ","ACS Air Conditioning Svc","(520) 445-4488","https://www.yellowpages.com/tucson-az/mip/acs-air-conditioning-svc-480152733","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","http://www.acshvac.com","","4925 N Shamrock Pl Ste 155","Tucson","AZ","85705","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"27. ","Cummings Plumbing","(520) 293-6900","https://www.yellowpages.com/tucson-az/mip/cummings-plumbing-524609092","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","","","1050 S Park Ave","Tucson","AZ","85719","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"28. ","D&H Air Conditioning","(520) 408-2665","https://www.yellowpages.com/tucson-az/mip/d-h-air-conditioning-480864544","Air Conditioning Contractors & Systems","http://dandhac.com","","3629 N Oracle Rd","Tucson","AZ","85705","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
"29. ","Advanced Heating & Air","(520) 349-9606","https://www.yellowpages.com/tucson-az/mip/advanced-heating-air-25130929","Air Conditioning Contractors & Systems","http://www.advancedairtucson.com","","3521 E Hardy Dr","Tucson","AZ","85716","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tucson,%20Arizona"
