"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"15. ","Counsil Plumbing","(408) 272-2272","https://www.yellowpages.com/san-jose-ca/mip/counsil-plumbing-5322904","Heating Contractors & Specialties,Plumbers,Plumbing-Drain & Sewer Cleaning","http://api.citygridmedia.com/content/places/v2/click?q=urVBa6moXC5S9VPyC16BYBn_NxLXMVobS_8vbcyI69_gxb4CfBJy9OKohTker_VRQUs_rkabzY8Aw-E7wg8PzxGIRE6Qeb1zffG2kRjt9wW32cq9uCECkL8wpv5bmgpnkr8ECUoipTVA6TdLo_Gr29HJ8A7a8bj9dpLaRgRZZR-QXsmDc6ClHag_nkBvPPS529nGN-p_5fRWPncqxzhnTO3-pvJiSUbpk6btBqdR78GR5VrgtTpTANKKSRhKwiTjxVUrNZXEuJEzw9YeWfw1hzVxbYLoRzn23SK-_00pZnr9SKmPHlyvS9c0ihcYZUxfK8GH6Vm1ZjpGpZJiglxbn9oxsJXkrd8ZWawBv_mrqBdDjKH7X0356p60IFnSlLItzXqiYVVf-KQOr5Ma8vfRYGBohxbG1YzIJ7WBS8-9UNpGkzcSt_WhZpli2IoUS00T7Nlj0xNN3W3BNjXIasvSkcXlM-p2g-0HhXGwn7PMezxmhN2kijT5qw","","1127 Somerset Dr","San Jose","CA","95132","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"16. ","DG Heating & Air Conditioning","(408) 669-3496","https://www.yellowpages.com/san-jose-ca/mip/dg-heating-air-conditioning-514592543","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","https://www.dgheatingandair.com","","1040 Commercial St Ste 104","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"17. ","All Seasons Roofing and Solar","(408) 827-1491","https://www.yellowpages.com/san-jose-ca/mip/all-seasons-roofing-and-solar-1663323","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Solar Energy Research & Development","http://www.allseasonsroof.com","","1720 Smith Ave","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"18. ","AAA Furnace & Air Conditioning","(669) 235-3793","https://www.yellowpages.com/san-jose-ca/mip/aaa-furnace-air-conditioning-461548571","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://aaa-furnace.com","","1712 Stone Ave Ste 1","San Jose","CA","95125","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"19. ","Aranda Air, Inc.","(408) 271-8835","https://www.yellowpages.com/san-jose-ca/mip/aranda-air-inc-495765333","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","https://www.arandaairhvac.com","","1805 Little Orchard St","San Jose","CA","95125","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"20. ","Comfort Tech Services","(408) 807-6641","https://www.yellowpages.com/san-jose-ca/mip/comfort-tech-services-550175231","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","https://heatcoolappliance.com","","3510 Moorpark Ave","San Jose","CA","95117","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"21. ","JS heating and Air conditioning","(408) 708-9085","https://www.yellowpages.com/san-jose-ca/mip/js-heating-and-air-conditioning-525885398","Heating Contractors & Specialties,Asbestos Detection & Removal Services,Heating, Ventilating & Air Conditioning Engineers","https://airtronheatingandac.com","","390 La Strada Dr Apt 11","San Jose","CA","95123","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"22. ","Alert Plumbing","(408) 883-1900","https://www.yellowpages.com/san-jose-ca/mip/alert-plumbing-30863990?lid=1001027769439","Heating Contractors & Specialties,Building Construction Consultants,Building Contractors-Commercial & Industrial","http://www.alertplumbinginc.net","","","San Jose","CA","95132","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"23. ","AirConditioning & Heating Repair San Jose","(408) 759-1375","https://www.yellowpages.com/san-jose-ca/mip/airconditioning-heating-repair-san-jose-470454190","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnaces-Heating","http://www.heaterrepairsanjose.com","","6017 Snell Ave # 439","San Jose","CA","95123","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"24. ","Cold Craft Heating and Cooling","(408) 374-7292","https://www.yellowpages.com/san-jose-ca/mip/cold-craft-heating-and-cooling-451347001","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Geothermal Heating & Cooling Contractors","http://www.coldcraft.com","","","San Jose","CA","95120","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"25. ","Air Quality Heating & Air Conditioning Inc","(408) 293-7138","https://www.yellowpages.com/nationwide/mip/air-quality-heating-air-conditioning-inc-469533158","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnaces-Heating","http://www.airandheat.net","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"26. ","Calvey Heating and Air","(650) 265-2202","https://www.yellowpages.com/santa-clara-ca/mip/calvey-heating-and-air-482839720","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","https://www.calveyheatingandair.com","","1902 Lafayette St","Santa Clara","CA","95050","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"27. ","Comfort Energy, Inc.","(408) 560-4050","https://www.yellowpages.com/milpitas-ca/mip/comfort-energy-inc-460492819","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbing Fixtures Parts & Supplies-Wholesale & Manufacturers","https://www.comfortenergy.com","","1465 N Milpitas Blvd","Milpitas","CA","95035","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"28. ","Heating and Air Conditioning Service Alviso CA","(408) 657-2021","https://www.yellowpages.com/alviso-ca/mip/heating-and-air-conditioning-service-alviso-ca-560924178","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating, Ventilating & Air Conditioning Engineers","","","3324 Fairway Dr","Alviso","CA","95002","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"29. ","The Furnace Room Inc","(831) 476-3817","https://www.yellowpages.com/soquel-ca/mip/the-furnace-room-inc-2075153?lid=1002003459300","Air Conditioning Contractors & Systems,Cleaning Contractors,Thermostats","http://www.furnaceroom.com","","2951 Research Park Dr","Soquel","CA","95073","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
"30. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-483318853?lid=1002063727546","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=San%20Jose,%20California"
