"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Accurate Climate Control","(818) 465-5174","https://www.yellowpages.com/canoga-park-ca/mip/accurate-climate-control-143117?lid=1000322492164","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnace Repair & Cleaning","http://accurateclimate.net","","","Canoga Park","CA","91304","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"12. ","Shires Electric Co.","(818) 700-9033","https://www.yellowpages.com/canoga-park-ca/mip/shires-electric-co-458641424?lid=1001135824986","Air Conditioning Contractors & Systems,Lighting Contractors,Telecommunications Services","http://www.shireselectric.com","","","Canoga Park","CA","91304","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"13. ","Power Pro Plumbing Heating & Air","(310) 464-3675","https://www.yellowpages.com/gardena-ca/mip/power-pro-plumbing-heating-air-453765467?lid=1001812911070","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Heaters","http://www.powerproplumbing.com","","","Gardena","CA","90248","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"14. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-483318853?lid=1002063727546","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"15. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-536110672?lid=1002063727764","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boiler Repair & Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"16. ","All Valley Refrigeration Inc","(818) 963-7587","https://www.yellowpages.com/woodland-hills-ca/mip/all-valley-refrigeration-inc-482163532?lid=1001905604825","Air Conditioning Contractors & Systems,Refrigerating Equipment-Commercial & Industrial-Servicing,Restaurant Equipment-Repair & Service","http://allvalleyrefrigeration.net/","","21241 Ventura Blvd","Woodland Hills","CA","91364","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"17. ","CJ's  Plumbing N Rooter","(562) 320-5093","https://www.yellowpages.com/whittier-ca/mip/cjs-plumbing-n-rooter-478582603?lid=1002056965066","Air Conditioning Contractors & Systems,Fireplace Equipment,Gas Lines-Installation & Repairing","http://www.cjsplumbingnrooter.com","","10743 Groveland Ave","Whittier","CA","90603","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"18. ","Power Pro Plumbing Heating & Air","(310) 499-7920","https://www.yellowpages.com/gardena-ca/mip/power-pro-plumbing-heating-air-475542569?lid=1001812911069","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","https://www.powerproplumbing.com","","18105 S Hobart Blvd","Gardena","CA","90248","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"19. ","Am Pm Appliances","(747) 224-2634","https://www.yellowpages.com/northridge-ca/mip/am-pm-appliances-2917813?lid=1002001518666","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Small Appliance Repair","https://ampmappliances.com/","","18748 Bryant St","Northridge","CA","91324","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"20. ","Heflin & Son Plumbing","(310) 692-9291","https://www.yellowpages.com/los-angeles-ca/mip/heflin-son-plumbing-12275738?lid=1002037180497","Heating Contractors & Specialties,Refrigeration Equipment-Commercial & Industrial,Air Conditioning Equipment & Systems","http://heflinandsonplumbingandheating.com","","6212 W 87th St","Los Angeles","CA","90045","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"21. ","Trane Supply","(818) 662-5096","https://www.yellowpages.com/nationwide/mip/trane-supply-2741804","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","https://www.tranesupply.com/store-locator/store-trane-supply-glendale?y_source=1_NDcyNDI5MS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"22. ","Titan Upgrades","(800) 930-4799","https://www.yellowpages.com/nationwide/mip/titan-upgrades-547497586","Air Conditioning Contractors & Systems,General Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"23. ","Schirmeister-Vinci Heating & Air Conditioning","(661) 296-4605","https://www.yellowpages.com/nationwide/mip/schirmeister-vinci-heating-air-conditioning-533387568?lid=1000551067845","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair","http://www.schirmeistervinci.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"24. ","Cal Climate Corp","(818) 843-5188","https://www.yellowpages.com/burbank-ca/mip/cal-climate-corp-4112907","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","http://calclimate.com","","919 W Isabel St Ste D","Burbank","CA","91506","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"25. ","North Air","(818) 567-0056","https://www.yellowpages.com/burbank-ca/mip/north-air-531909296","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.northairinc.com","","150 S Glenoaks Blvd","Burbank","CA","91502","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"26. ","Discount A1 Air Conditioning & Heating","(866) 351-1772","https://www.yellowpages.com/burbank-ca/mip/discount-a1-air-conditioning-heating-532708503","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Heater Repair","","","309 W Verdugo Ave","Burbank","CA","91502","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"27. ","Plumbing Service In Montrose CA","(818) 812-1006","https://www.yellowpages.com/montrose-ca/mip/plumbing-service-in-montrose-ca-551982839","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Damage Restoration","","","2027 Verdugo Blvd","Montrose","CA","91020","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"28. ","Plumbing Service In Verdugo City CA","(818) 812-1006","https://www.yellowpages.com/verdugo-city-ca/mip/plumbing-service-in-verdugo-city-ca-562491248","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Roofing Contractors","","","2833 Honolulu Ave","Verdugo City","CA","91046","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"29. ","Alpha Air Conditioning & Heating Inc","(818) 471-4003","https://www.yellowpages.com/sunland-ca/mip/alpha-air-conditioning-heating-inc-517002554","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.alphaac.net","","7965 Foothill Blvd","Sunland","CA","91040","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
"30. ","Gilmore Heating & Air Conditioning","(818) 248-8128","https://www.yellowpages.com/nationwide/mip/gilmore-heating-air-conditioning-537594903","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","https://www.gilmoreairconditioning.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Glendale,%20California"
