"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Dalltex Air Conditioning and Heating","(469) 251-4093","https://www.yellowpages.com/dallas-tx/mip/dalltex-air-conditioning-and-heating-475016056","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnaces-Heating","","","3847 Mount Ranier St","Dallas","TX","75211","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"13. ","Quigley Heating & AC","(972) 441-7068","https://www.yellowpages.com/dallas-tx/mip/quigley-heating-ac-474529261","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","http://quigleyac.com","","2616 Manor Way","Dallas","TX","75235","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"14. ","M. B. Kiser Heating & Air Conditioning Co. Inc.","(214) 823-9958","https://www.yellowpages.com/dallas-tx/mip/m-b-kiser-heating-air-conditioning-co-inc-11100899","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://mbkiser.com","","1221 Round Table Dr","Dallas","TX","75247","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"15. ","Underwood Heating & Air Conditioning","(214) 946-5161","https://www.yellowpages.com/nationwide/mip/underwood-heating-air-conditioning-10870113","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heat Pumps","http://www.gessnerac.net","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"16. ","Jade Air","(214) 522-2805","https://www.yellowpages.com/dallas-tx/mip/jade-air-495587182","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair,Duct Cleaning","http://www.jadeairdallas.com","","2243 Vagas St","Dallas","TX","75219","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"17. ","Ray's Emergency Air Conditioning & Heating","(214) 574-5500","https://www.yellowpages.com/dallas-tx/mip/rays-emergency-air-conditioning-heating-482998847?lid=1001455250349","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.raysemergencyair.com","","10907 Shady Trl","Dallas","TX","75220","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"18. ","Willard Heating & Air Conditioning","(469) 267-6301","https://www.yellowpages.com/nationwide/mip/willard-heating-air-conditioning-461701857?lid=1001839162853","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","http://www.willardac.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"19. ","Metro Air Conditioning  Heating & Services","(972) 996-5228","https://www.yellowpages.com/dallas-tx/mip/metro-air-conditioning-heating-services-461714093","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.metroacs.com","","","Dallas","TX","75224","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"20. ","STUART HVAC, LLC","(972) 416-3413","https://www.yellowpages.com/dallas-tx/mip/stuart-hvac-llc-509276024","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","","","2830 Joanna Dr","Dallas","TX","75234","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"21. ","Lister heating and Air service","(214) 391-6911","https://www.yellowpages.com/nationwide/mip/lister-heating-and-air-service-536912622","Air Conditioning Contractors & Systems","https://listerheatingandair.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"22. ","Artistic Auto Body & Paint Inc.","(972) 466-1941","https://www.yellowpages.com/dallas-tx/mip/artistic-auto-body-paint-inc-541256912?lid=1001696555373","Air Conditioning Contractors & Systems,Dent Removal,Automobile Air Conditioning Equipment","http://www.artisticautobody.com","","13922 N Stemmons Fwy","Dallas","TX","75234","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"23. ","Air Patrol Air Conditioning & Heating","(214) 261-0034","https://www.yellowpages.com/dallas-tx/mip/air-patrol-air-conditioning-heating-538357626","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.airpatrolac.com","","13644 Neutron Rd","Dallas","TX","75244","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"24. ","Abar Heating & AC","(214) 275-2227","https://www.yellowpages.com/dallas-tx/mip/abar-heating-ac-545476636","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.dallastxacinstallation.com","","8211 Forney Rd","Dallas","TX","75227","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"25. ","Excel Geothermal A/C & Heat","(214) 305-9017","https://www.yellowpages.com/dallas-tx/mip/excel-geothermal-a-c-heat-541626362","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","https://www.excelgeothermal.com","","10909 Sanden Dr Ste 100","Dallas","TX","75238","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"26. ","The Lentz Company Inc.","(972) 241-0622","https://www.yellowpages.com/dallas-tx/mip/the-lentz-company-inc-532437935","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Electricians","http://www.lentzlandscapelighting.com","","11120 Indian Trl","Dallas","TX","75229","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"27. ","A/C Rescue, Inc.","(972) 278-6800","https://www.yellowpages.com/dallas-tx/mip/a-c-rescue-inc-552241948","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.acrescue.net","","10705 Plano Rd Ste 400","Dallas","TX","75238","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"28. ","Urban Aire Mechanical","(214) 775-9948","https://www.yellowpages.com/dallas-tx/mip/urban-aire-mechanical-547332516","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Cleaning & Purifying Equipment","http://urbanairemechanical.com/contact-us.html","","9090 Skillman St #182-A- Mailbox #312","Dallas","TX","75243","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"29. ","StrikeForce Heating and Air","(214) 570-4966","https://www.yellowpages.com/dallas-tx/mip/strikeforce-heating-and-air-559406086","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.hvacrepairdallastx.com","","9734 Skillman St","Dallas","TX","75243","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
"30. ","Unique Indoor Comfort","(972) 663-4687","https://www.yellowpages.com/nationwide/mip/unique-indoor-comfort-6377862","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Duct Cleaning","https://www.theontimeexperts.com/contact","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Dallas,%20Texas"
