"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"14. ","Texas Lone Star AC & Heating","(956) 621-0541","https://www.yellowpages.com/brownsville-tx/mip/texas-lone-star-ac-heating-552427044","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","","","20 E Elizabeth St","Brownsville","TX","78520","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"15. ","Supreme Air Conditioning & Heating","(956) 572-8533","https://www.yellowpages.com/brownsville-tx/mip/supreme-air-conditioning-heating-535225393","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","","","85 Lindsey Ln","Brownsville","TX","78520","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"16. ","Cdm Contracting Services","(956) 350-4392","https://www.yellowpages.com/brownsville-tx/mip/cdm-contracting-services-455179095","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","","","2601 Calle Calmada","Brownsville","TX","78526","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"17. ","Carrier Air Conditioning","(956) 831-8100","https://www.yellowpages.com/brownsville-tx/mip/carrier-air-conditioning-525271092","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","http://www.carrier.com","","3671 Ruben Torres Sr Blvd","Brownsville","TX","78526","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"18. ","Johnny's Residential Air Conditioning","(956) 548-1743","https://www.yellowpages.com/brownsville-tx/mip/johnnys-residential-air-conditioning-923316","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","","","3136 N Buckingham Ct","Brownsville","TX","78526","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"19. ","CDM Contracting Services","(956) 350-4392","https://www.yellowpages.com/brownsville-tx/mip/cdm-contracting-services-493570353","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","","","174 Duncan Rd","Brownsville","TX","78526","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"20. ","Juan's Air Conditioning & Heating","(956) 686-9416","https://www.yellowpages.com/brownsville-tx/mip/juans-air-conditioning-heating-542412630","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","","","PO Box 3726","Brownsville","TX","78523","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"21. ","Alex's Air Conditioning Service","(956) 544-2797","https://www.yellowpages.com/brownsville-tx/mip/alexs-air-conditioning-service-2345575","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","http://alexsautohaus.com","","4825 S Oklahoma Ave","Brownsville","TX","78521","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"22. ","Temp Control Inc","(956) 546-8937","https://www.yellowpages.com/brownsville-tx/mip/temp-control-inc-10496864","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Sheet Metal Work","http://www.2tcitexas.com","","","Brownsville","TX","78520","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"23. ","Southeast Air Conditioning Southeast Air Conditioning","(956) 542-8360","https://www.yellowpages.com/brownsville-tx/mip/southeast-air-conditioning-southeast-air-conditioning-29904090","Air Conditioning Contractors & Systems","","","3023 E 21st St","Brownsville","TX","78521","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"24. ","Juan's Air Conditioning","(956) 546-0833","https://www.yellowpages.com/brownsville-tx/mip/juans-air-conditioning-522930270","Air Conditioning Contractors & Systems","","","3648 Boca Chica Blvd","Brownsville","TX","78521","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"25. ","Royal Refrigeration Co Inc","(956) 548-2235","https://www.yellowpages.com/brownsville-tx/mip/royal-refrigeration-co-inc-545910654","Air Conditioning Contractors & Systems","https://www.dropcatch.com/redirect/?domain=RoyalRef.com","","1755 N Vermillion Ave","Brownsville","TX","78521","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"26. ","Dirty Ducts","(956) 541-4377","https://www.yellowpages.com/brownsville-tx/mip/dirty-ducts-9182777","Air Conditioning Contractors & Systems","http://hessair.com","","","Brownsville","TX","78520","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"27. ","Bee Cool Air Conditioning & Heating","(956) 551-5955","https://www.yellowpages.com/brownsville-tx/mip/bee-cool-air-conditioning-heating-22796753","Air Conditioning Contractors & Systems","","","","Brownsville","TX","78520","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"28. ","Two Seasons Air","(956) 546-2676","https://www.yellowpages.com/brownsville-tx/mip/two-seasons-air-1943068","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","http://www.phoenixhvacservice.net","","2975 Bertha St","Brownsville","TX","78521","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"29. ","Treviño's Auto Air Conditioning","(956) 541-8132","https://www.yellowpages.com/brownsville-tx/mip/trevios-auto-air-conditioning-5443237","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Auto Repair & Service","","","2145 E 14th St","Brownsville","TX","78521","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
"30. ","ACI Service-Air Conditioning & Heating","(956) 541-9317","https://www.yellowpages.com/brownsville-tx/mip/aci-service-air-conditioning-heating-17905900","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","https://aciservices.com","","2965 E 13th St","Brownsville","TX","78521","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Brownsville,%20Texas"
