"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","All Hours Air LLC","(775) 376-5575","https://www.yellowpages.com/nationwide/mip/all-hours-air-llc-467150035?lid=1001241810394","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","http://www.allhoursair.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"12. ","Michael's Plumbing Heating & Air","(775) 386-6810","https://www.yellowpages.com/sparks-nv/mip/michaels-plumbing-heating-air-461698156?lid=1000148673079","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplaces","http://www.michaelsplumbing.net","","670 Kresge Ln","Sparks","NV","89431","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"13. ","Fleet Heating & Air","(775) 375-0012","https://www.yellowpages.com/sparks-nv/mip/fleet-heating-air-2384603?lid=1001350167252","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","http://www.fleetheatingandair.com","","1760 Deming Way","Sparks","NV","89431","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"14. ","Coastal Aire & Sheet Metal","(775) 309-4239","https://www.yellowpages.com/minden-nv/mip/coastal-aire-sheet-metal-6393793?lid=1002014454455","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Building Materials-Wholesale & Manufacturers","https://www.coastalaire.com","","2528 Business Pkwy Ste D","Minden","NV","89423","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"15. ","All Pro Heating & Air Conditioning","(775) 747-1049","https://www.yellowpages.com/nationwide/mip/all-pro-heating-air-conditioning-1710121?lid=1000562987347","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"16. ","Ace Plumbing & Heating","(775) 857-9681","https://www.yellowpages.com/fernley-nv/mip/ace-plumbing-heating-21976495?lid=1001105290190","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbers","http://www.weaklandshvac.com","","","Fernley","NV","89408","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"17. ","Sierra Air","(775) 900-9246","https://www.yellowpages.com/nationwide/mip/sierra-air-543547804?lid=1002004690802","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Professional Engineers","https://sierraair.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"18. ","D & D Plumbing Inc","(775) 405-4538","https://www.yellowpages.com/sparks-nv/mip/d-d-plumbing-inc-465932942?lid=171715926","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Heater Repair","http://www.ddplumbing.com","","1655 Greg St","Sparks","NV","89431","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"19. ","Summit Plumbing Co., LLC","(775) 580-0412","https://www.yellowpages.com/gardnerville-nv/mip/summit-plumbing-co-llc-457431325?lid=1002069210234","Heating Contractors & Specialties,Sewer Contractors,Building Contractors","http://www.summitplumbingco.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"20. ","Beach & Sons Mechanical Inc","(775) 589-2633","https://www.yellowpages.com/gardnerville-nv/mip/beach-sons-mechanical-inc-551667914?lid=1002058728313","Air Conditioning Contractors & Systems,Fireplaces,Heating Equipment & Systems","https://www.beachandsons.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"21. ","Jet Plumbing Heating & Drain Services","(775) 230-7037","https://www.yellowpages.com/sparks-nv/mip/jet-plumbing-heating-drain-services-461908674?lid=1002055405842","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boiler Repair & Cleaning","http://www.jetplumbing.com","","1553 Hymer Ave","Sparks","NV","89431","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"22. ","Friendly Plumbing","(775) 237-3314","https://www.yellowpages.com/sparks-nv/mip/friendly-plumbing-21979669?lid=1000754340467","Heating Contractors & Specialties,Plumbing-Drain & Sewer Cleaning,Water Heater Repair","http://www.friendlyplumbingnv.com","","PO Box 3629","Sparks","NV","89432","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"23. ","Allegiance Heating & Cooling Inc","(775) 626-1212","https://www.yellowpages.com/sparks-nv/mip/allegiance-heating-cooling-inc-530287159?lid=1000439697496","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","http://allegianceheatingandcoolinginc.com","","1344 Disc Dr # 421","Sparks","NV","89436","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"24. ","Nixon's Heating, Air Conditioning & Plumbing","(530) 541-2353","https://www.yellowpages.com/south-lake-tahoe-ca/mip/nixons-heating-air-conditioning-plumbing-21983478?lid=1000561798688","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Cleaning Contractors","http://www.nixonshvacandplumbing.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"25. ","Alexander Mechanical","(775) 233-7318","https://www.yellowpages.com/sparks-nv/mip/alexander-mechanical-458583696?lid=1001657198255","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","http://www.alexanderhvac.com","","537 Vista Blvd","Sparks","NV","89431","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"26. ","Lambs Heating & Air Inc.","(775) 722-8329","https://www.yellowpages.com/sparks-nv/mip/lambs-heating-air-inc-483143975?lid=1001585096136","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Building Contractors-Commercial & Industrial","","","1275 Kleppe Ln","Sparks","NV","89431","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"27. ","HTA Plumbing & Mechanical","(775) 200-7213","https://www.yellowpages.com/sparks-nv/mip/hta-plumbing-mechanical-567137758?lid=1002091529606","Heating Contractors & Specialties,Plumbers,Plumbing Fixtures, Parts & Supplies","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653461934343.948c602e&ADID=12038445&DEST=http%3A%2F%2Fhtaplumbing.mydex.com%2FJZKuHvlCF3I&C=HVAC%20Companies&T=Sparks&S=NV&PH=(775)%20200-7213&FL=url&TL=off&position=26&PS=30&PI=1&Results=FEED_CLCK&uid=948c602e-10b9-4a9c-a582-543091a3ec92&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","1550 Glendale Ave","Sparks","NV","89431","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"28. ","Powell Heating and Air Conditioning","(775) 337-3720","https://www.yellowpages.com/sparks-nv/mip/powell-heating-and-air-conditioning-466979594?lid=1000229881229","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.powellhtg.com","","1842 Hymer Ave","Sparks","NV","89431","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"29. ","Truckee Meadows Heating & Air","(775) 329-2288","https://www.yellowpages.com/reno-nv/mip/truckee-meadows-heating-air-1559357","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","http://heatingandair.biz","","1300 Selmi Dr","Reno","NV","89512","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
"30. ","Carrier Corporation","(775) 747-5060","https://www.yellowpages.com/reno-nv/mip/carrier-corporation-5181416","Heating Contractors & Specialties,Air Duct Cleaning,Duct Cleaning","http://www.carrier.com","","121 Woodland Ave Ste 180","Reno","NV","89523","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Reno,%20Nevada"
