"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","K & M Shillingford Inc","(918) 834-7000","https://www.yellowpages.com/tulsa-ok/mip/k-m-shillingford-inc-9337963?lid=1001359725062","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","http://www.kms-intl.com","","","Tulsa","OK","74115","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"12. ","Master Service Heating and Air Conditioning","(918) 299-1000","https://www.yellowpages.com/tulsa-ok/mip/master-service-heating-and-air-conditioning-531821682?lid=1001796067046","Air Conditioning Contractors & Systems,Fireplaces,Heating Equipment & Systems","http://www.masterservicetulsa.com","","8416 S Peoria Ave","Tulsa","OK","74132","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"13. ","Airco Service Inc","(918) 252-5667","https://www.yellowpages.com/tulsa-ok/mip/airco-service-inc-22890920?lid=1000633511201","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnaces-Heating","https://www.aircoservice.com","","11331 E 58th St","Tulsa","OK","74146","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"14. ","A.B. Service Company","(918) 831-2990","https://www.yellowpages.com/tulsa-ok/mip/a-b-service-company-5811478?lid=1001297829892","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliance Refinishing & Repair","http://abservicetulsaok.com","","","Tulsa","OK","74128","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"15. ","Dyna Service","(918) 663-6200","https://www.yellowpages.com/tulsa-ok/mip/dyna-service-10197433?lid=1001973039702","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","http://www.dynaten.com","","5136 S 94th East Ave","Tulsa","OK","74145","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"16. ","Eichling Mechanical","(918) 798-1320","https://www.yellowpages.com/tulsa-ok/mip/eichling-mechanical-506355358?lid=1000997517160","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"17. ","Air Masters","(918) 921-6563","https://www.yellowpages.com/sapulpa-ok/mip/air-masters-21919996?lid=171370792","Air Conditioning Contractors & Systems,Heat Pumps,Air Conditioning Equipment & Systems","http://www.airmastersinc.net","","6250 S 97th West Ave","Sapulpa","OK","74066","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"18. ","Air Assurance","(918) 992-6883","https://www.yellowpages.com/broken-arrow-ok/mip/air-assurance-513240371?lid=1001668943176","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","https://www.airassurance.com/","","1301 SW Expressway Dr","Broken Arrow","OK","74012","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"19. ","Service Experts Heating & Air Conditioning","(888) 539-4999","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-536110672?lid=1001723820313","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boiler Repair & Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"20. ","Service Experts Heating & Air Conditioning","(866) 397-5404","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-483318853?lid=1001723820049","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"21. ","Good Air Conditioning & Heating","(918) 369-4884","https://www.yellowpages.com/broken-arrow-ok/mip/good-air-conditioning-heating-515275907?lid=1002084213963","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.goodac.biz","","1413 E Concord Street","Broken Arrow","OK","74012","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"22. ","Air Assurance","(918) 419-0006","https://www.yellowpages.com/broken-arrow-ok/mip/air-assurance-461719067?lid=1001841616329","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Professional Engineers","http://airassurance.com","","1301 SW Expressway Dr","Broken Arrow","OK","74012","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"23. ","S & H Heating & Air Conditioning","(918) 335-1711","https://www.yellowpages.com/bartlesville-ok/mip/s-h-heating-air-conditioning-461713275?lid=1001674249186","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","","","","Bartlesville","OK","74006","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"24. ","Salmon  Service Company","(918) 451-5015","https://www.yellowpages.com/broken-arrow-ok/mip/salmon-service-company-1137519?lid=1002017227326","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","http://salmonserviceco.com","","13004 S 127th East Ave","Broken Arrow","OK","74011","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"25. ","Dennis Heating & Air Conditioning","(918) 901-9627","https://www.yellowpages.com/nationwide/mip/dennis-heating-air-conditioning-464935431?lid=1002069217647","Heating Contractors & Specialties,Air Conditioning Service & Repair,Heating Equipment & Systems-Repairing","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"26. ","American Air Conditioning & Heating","(918) 532-6182","https://www.yellowpages.com/bartlesville-ok/mip/american-air-conditioning-heating-5943966?lid=1002046296287","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.americanheatingandac.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"27. ","Vickrey Heat and Air Inc.","(918) 923-0159","https://www.yellowpages.com/claremore-ok/mip/vickrey-heat-and-air-inc-478805373?lid=1002069200159","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Cabinet Makers","https://vickreyheatandair.com","","22405 S 4190 Rd","Claremore","OK","74019","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"28. ","American Air Conditioning Of Tulsa Inc","(918) 258-4535","https://www.yellowpages.com/broken-arrow-ok/mip/american-air-conditioning-of-tulsa-inc-4805339?lid=1002102100224","Air Conditioning Contractors & Systems,Air Conditioning Equipment & Systems,Heating Equipment & Systems","","","601 N Walnut Ave","Broken Arrow","OK","74012","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"29. ","Dave Ramsey Heat & Air","(918) 756-2909","https://www.yellowpages.com/preston-ok/mip/dave-ramsey-heat-air-458916707?lid=1001637796847","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnaces-Heating","","","PO Box 91","Preston","OK","74456","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
"30. ","Dual-Aire Air Conditioning & Heating Inc","(405) 722-7600","https://www.yellowpages.com/oklahoma-city-ok/mip/dual-aire-air-conditioning-heating-inc-473217004?lid=1001933561480","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","http://www.dual-aire.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Tulsa,%20Oklahoma"
