"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"18. ","Sears Carpet Cleaning Service AZ","(602) 633-2015","https://www.yellowpages.com/phoenix-az/mip/sears-carpet-cleaning-service-az-496645239?lid=1000560314482","Air Conditioning Contractors & Systems,Floor Waxing, Polishing & Cleaning,Air Quality-Indoor","http://carpetcleaningserviceaz.com","","3902 E Roeser Rd","Phoenix","AZ","85040","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"19. ","Intelligent Design Air Conditioning & Heating","(480) 818-8333","https://www.yellowpages.com/phoenix-az/mip/intelligent-design-air-conditioning-heating-520425647?lid=1001366773499","Air Conditioning Contractors & Systems,Building Contractors-Commercial & Industrial,Construction Engineers","http://www.idesignac.com","","5080 N 40th St Ste 376","Phoenix","AZ","85018","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"20. ","Quail Plumbing Inc","(602) 493-9822","https://www.yellowpages.com/phoenix-az/mip/quail-plumbing-inc-472962136?lid=1000439533273","Heating Contractors & Specialties,Gas Equipment-Service & Repair,Building Contractors-Commercial & Industrial","http://www.quailplumbing.com","","21831 N 16th St","Phoenix","AZ","85024","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"21. ","KB A/C and Heating","(602) 859-3366","https://www.yellowpages.com/phoenix-az/mip/kb-a-c-and-heating-523910367?lid=1001409273835","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.kbacandheating.com","","","Phoenix","AZ","85050","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"22. ","JSD Auto Parts","(623) 233-5823","https://www.yellowpages.com/phoenix-az/mip/jsd-auto-parts-483377138?lid=1000439662595","Heating Contractors & Specialties,Auto Repair & Service,Automobile Parts & Supplies","http://stores.ebay.com/jsdautoparts","","405 N 75th Ave","Phoenix","AZ","85043","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"23. ","Futureway Mechnical","(480) 244-2502","https://www.yellowpages.com/phoenix-az/mip/futureway-mechnical-478713870?lid=1001468269039","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","","","2840 S 36th St","Phoenix","AZ","85034","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"24. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-483318853?lid=1002063727545","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"25. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-536110672?lid=1002063727633","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boiler Repair & Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"26. ","Bob Brown Service Experts","(623) 428-1147","https://www.yellowpages.com/tempe-az/mip/bob-brown-service-experts-555419825?lid=1001954017473","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Cleaning Contractors","","","2922 S Roosevelt St","Tempe","AZ","85282","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"27. ","Viking Heating and Air Conditioning","(480) 648-1939","https://www.yellowpages.com/chandler-az/mip/viking-heating-and-air-conditioning-550830726?lid=1002064278028","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","https://www.viking-hvac.com","","3225 N Arizona Ave","Chandler","AZ","85225","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"28. ","Wheeler Air Conditioning","(602) 832-7272","https://www.yellowpages.com/gilbert-az/mip/wheeler-air-conditioning-2002502?lid=1002101754549","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Construction Engineers","https://www.wheelerair.com","","2043 S Constellation Ct","Gilbert","AZ","85295","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"29. ","Brothers Plumbing & A/C","(623) 469-0145","https://www.yellowpages.com/peoria-az/mip/brothers-plumbing-a-c-8700332?lid=1001788337607","Air Conditioning Contractors & Systems,Plumbing-Drain & Sewer Cleaning,Leak Detecting Service","http://www.citysearch.com/profile/771892600/peoria_az/brothers_plumbing_air_conditioning.html","","9299 W Olive Ave","Peoria","AZ","85345","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
"30. ","Absolute Zero Refrigeration","(480) 900-6081","https://www.yellowpages.com/san-tan-valley-az/mip/absolute-zero-refrigeration-556356434?lid=1002053413476","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Professional Engineers","https://www.absolutezerorefrigerationaz.com","","31206 N Candlewood Dr","San Tan Valley","AZ","85143","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Phoenix,%20Arizona"
