"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","AZ Crane, Inc.","(951) 789-0182","https://www.yellowpages.com/perris-ca/mip/az-crane-inc-549982972?lid=1002004290514","Air Conditioning Contractors & Systems,Material Handling Equipment,Cranes-Renting & Leasing","http://www.azcrane.net","","","Perris","CA","92570","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"12. ","KMP Plumbing","(858) 259-9300","https://www.yellowpages.com/escondido-ca/mip/kmp-plumbing-6428627?lid=1000660371322","Heating Contractors & Specialties,Small Appliance Repair,Heating Equipment & Systems","http://www.kmpplumbing.com","","825 W Washington Ave","Escondido","CA","92025","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"13. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-483318853?lid=1002063727546","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"14. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-536110672?lid=1002063727754","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boiler Repair & Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"15. ","Rohan & Sons Inc","(760) 721-1335","https://www.yellowpages.com/nationwide/mip/rohan-sons-inc-9948095","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"16. ","Stanco Automotive Air","(619) 295-1336","https://www.yellowpages.com/san-diego-ca/mip/stanco-automotive-air-556506597?lid=1001978656851","Air Conditioning Contractors & Systems,Hose & Tubing-Rubber & Plastic,Automobile Detailing","","","4277 Taylor St","San Diego","CA","92110","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"17. ","Air Services","(760) 739-7259","https://www.yellowpages.com/carlsbad-ca/mip/air-services-12237665","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems-Repairing","","","7040 Avenida Encinas","Carlsbad","CA","92011","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"18. ","Encinitas Plumber, Heating and Air Conditioning","(760) 652-9844","https://www.yellowpages.com/encinitas-ca/mip/encinitas-plumber-heating-and-air-conditioning-465324506","Heating Contractors & Specialties,Plumbing-Drain & Sewer Cleaning,Water Filtration & Purification Equipment","","","1190 Encinitas Blvd Apt 159","Encinitas","CA","92024","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"19. ","Plumbing Service In San Luis Rey CA","(707) 306-4474","https://www.yellowpages.com/san-luis-rey-ca/mip/plumbing-service-in-san-luis-rey-ca-561051418","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbers","","","7535 N Kendall Dr","San Luis Rey","CA","92068","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"20. ","John Stevenson Plumbing, Heating & Air","(760) 585-4165","https://www.yellowpages.com/carlsbad-ca/mip/john-stevenson-plumbing-heating-air-6705719","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.johnstevensonplumbing.com","","6355 Corte Del Abeto #C103","Carlsbad","CA","92011","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"21. ","Plumbing Service In Bonsall CA","(760) 933-6717","https://www.yellowpages.com/bonsall-ca/mip/plumbing-service-in-bonsall-ca-561053956","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Damage Restoration","","","4056 Valle Del Sol","Bonsall","CA","92003","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"22. ","Plumbing Service In Carlsbad CA","(760) 933-6717","https://www.yellowpages.com/carlsbad-ca/mip/plumbing-service-in-carlsbad-ca-546041374","Heating Contractors & Specialties,Plumbing Engineers,Plumbing, Drains & Sewer Consultants","http://plumbing-service-in-carlsbad-ca.com","","1 Legoland Dr","Carlsbad","CA","92008","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"23. ","Plumbing & HVAC Bonsall, CA","(760) 933-6717","https://www.yellowpages.com/bonsall-ca/mip/plumbing-hvac-bonsall-ca-562763498","Air Conditioning Contractors & Systems,Heating Stoves,Plumbers","","","164 Camden Hwy","Bonsall","CA","92003","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"24. ","AZ Crane","(951) 805-8087","https://www.yellowpages.com/temecula-ca/mip/az-crane-489542196?lid=1002004291970","Air Conditioning Contractors & Systems,Cranes-Renting & Leasing,Crane Service","http://www.azcrane.net","","","Temecula","CA","92592","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"25. ","Plumbing Service In Rancho Santa Fe CA","(858) 244-9914","https://www.yellowpages.com/rancho-santa-fe-ca/mip/plumbing-service-in-rancho-santa-fe-ca-537760044","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating, Ventilating & Air Conditioning Engineers","http://rancho-santa-fe-heating-and-air-conditioning.site123.me","","16912 Via de Santa Fe","Rancho Santa Fe","CA","92091","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"26. ","Local Plumbing Oceanside CA","(916) 293-7587","https://www.yellowpages.com/oceanside-ca/mip/local-plumbing-oceanside-ca-550323249","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Damage Restoration","","","3935 Mission Ave Ste 4","Oceanside","CA","92058","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"27. ","Vets 4 You Plumbing Heating & Air","(442) 222-7051","https://www.yellowpages.com/oceanside-ca/mip/vets-4-you-plumbing-heating-air-554244799?lid=1002083806199","Air Conditioning Contractors & Systems,Fireplace Equipment,Fireplaces","https://www.vets4youplumbing.com","","110 Copperwood Way Ste F","Oceanside","CA","92058","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"28. ","Ruffner Transmission","(442) 222-5150","https://www.yellowpages.com/oceanside-ca/mip/ruffner-transmission-549043666?lid=1002096852505","Air Conditioning Contractors & Systems,Tire Dealers,Auto Repair & Service","https://ruffnertransmissions.com","","3510 Mission Ave","Oceanside","CA","92058","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
"29. ","American Plumbing Heating & Air Conditioning","(760) 363-9088","https://www.yellowpages.com/oceanside-ca/mip/american-plumbing-heating-air-conditioning-544471201","Heating Contractors & Specialties,Air Conditioning Service & Repair,Plumbers","https://www.americanplumbinghvac.com","","2003 S El Camino Real, #125","Oceanside","CA","92054","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Oceanside,%20California"
