"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Times Refrigeration Air Conditioning & Heating Inc.","(915) 593-1781","https://www.yellowpages.com/el-paso-tx/mip/times-refrigeration-air-conditioning-heating-inc-5499468?lid=1001062648175","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Quality-Indoor","http://www.timesrefrigeration.com","","11610 Rojas Dr Ste G","El Paso","TX","79936","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"12. ","Celect Industry","(915) 355-0556","https://www.yellowpages.com/el-paso-tx/mip/celect-industry-480216225?lid=1000439552798","Air Conditioning Contractors & Systems,Hydraulic Equipment Manufacturers,Crane Service","","","900 Hawkins Blvd","El Paso","TX","79915","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"13. ","Padilla Appliance Repair","(915) 201-8377","https://www.yellowpages.com/el-paso-tx/mip/padilla-appliance-repair-529592750?lid=1001574456961","Air Conditioning Contractors & Systems,Major Appliance Refinishing & Repair","","","401 Nordstrom Ave","El Paso","TX","79932","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"14. ","Mechanical Technologies","(915) 544-1550","https://www.yellowpages.com/el-paso-tx/mip/mechanical-technologies-5775835?lid=1000439570340","Heating Contractors & Specialties,Duct Cleaning,Plumbers","https://www.epmechtech.com","","211 N Cotton St","El Paso","TX","79901","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"15. ","Sunrise Plumbing Co.","(915) 757-0350","https://www.yellowpages.com/el-paso-tx/mip/sunrise-plumbing-co-14373885?lid=1000492037693","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","","","4905 Sierra Madre Dr","El Paso","TX","79904","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"16. ","Hart Services","(915) 274-5034","https://www.yellowpages.com/el-paso-tx/mip/hart-services-12836230?lid=1001509384171","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.americanstandardair.com","","4731 Round Rock Dr","El Paso","TX","79924","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"17. ","El Paso AC Professionals","(915) 247-2089","https://www.yellowpages.com/el-paso-tx/mip/el-paso-ac-professionals-505167812?lid=1000976691475","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","","","429 Bells Corner Ave","El Paso","TX","79932","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"18. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-483318853?lid=1002063727569","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"19. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-536110672?lid=1002063730240","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boiler Repair & Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"20. ","New Age Plumbing","(915) 822-1865","https://www.yellowpages.com/nationwide/mip/new-age-plumbing-4406052?lid=1002042049624","Heating Contractors & Specialties,Building Contractors-Commercial & Industrial,Gas Equipment-Service & Repair","https://www.newageplumbingep.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"21. ","Service Experts Heating & Air Conditioning","(888) 984-1997","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-518506814?lid=1001724808487","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbing Contractors-Commercial & Industrial","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"22. ","Omega Electrical & Mechanical Contractors","(915) 855-6868","https://www.yellowpages.com/el-paso-tx/mip/omega-electrical-mechanical-contractors-544982105","Heating Contractors & Specialties","","","3041 N Zaragoza Suite D","El Paso","TX","79938","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"23. ","One Way Refrigeration LLC","(915) 525-5737","https://www.yellowpages.com/el-paso-tx/mip/one-way-refrigeration-llc-472660072","Air Conditioning Contractors & Systems","","","","El Paso","TX","79928","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"24. ","Air Solutions","(915) 856-3107","https://www.yellowpages.com/el-paso-tx/mip/air-solutions-461918756","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","","","3599 Lisa Denise Ct","El Paso","TX","79938","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"25. ","Smart Tech","(915) 772-8324","https://www.yellowpages.com/el-paso-tx/mip/smart-tech-4255092","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Refrigeration Equipment-Commercial & Industrial","http://www.smarttechep.com","","7124 N Loop Dr","El Paso","TX","79915","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"26. ","Ferguson Enterprises","(915) 856-1726","https://www.yellowpages.com/el-paso-tx/mip/ferguson-enterprises-459409290","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Duct Cleaning","","","1400 Henry Brennan Dr","El Paso","TX","79936","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"27. ","Cool Concepts","(915) 857-2665","https://www.yellowpages.com/el-paso-tx/mip/cool-concepts-475108627","Air Conditioning Contractors & Systems","","","12708 Montana Ave Ste J","El Paso","TX","79938","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"28. ","Air Techs Contractors","(915) 533-1161","https://www.yellowpages.com/el-paso-tx/mip/air-techs-contractors-468931514","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","","","","El Paso","TX","79902","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"29. ","Mountain Star Heating & Cooling","(915) 562-0033","https://www.yellowpages.com/el-paso-tx/mip/mountain-star-heating-cooling-611899","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.mtstarhvac.com","","2518 Porter Ave","El Paso","TX","79930","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
"30. ","Delaco Refrigeration","(915) 857-3533","https://www.yellowpages.com/el-paso-tx/mip/delaco-refrigeration-511380503","Air Conditioning Contractors & Systems,Small Appliance Repair","http://www.ac-ep.com","","","El Paso","TX","79905","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=El%20Paso,%20Texas"
