"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Triton Air Conditioning & Heating","(949) 891-0293","https://www.yellowpages.com/san-clemente-ca/mip/triton-air-conditioning-heating-544411384?lid=1001861664477","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.tritonair.net","","1221 Puerta Del Sol Ste 300","San Clemente","CA","92673","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"12. ","Triton Air","(850) 462-8957","https://www.yellowpages.com/san-clemente-ca/mip/triton-air-533858511?lid=1002077910580","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","https://www.tritonair.com","","1221 Puerta Del Sol Ste 300","San Clemente","CA","92673","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"13. ","Dependable Graham","(714) 716-4034","https://www.yellowpages.com/costa-mesa-ca/mip/dependable-graham-531252447?lid=1002073509375","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnace Repair & Cleaning","http://www.dependablegraham.com","","2952 Century Pl","Costa Mesa","CA","92626","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"14. ","Amm Air Conditioning And Heating","(657) 339-0180","https://www.yellowpages.com/nationwide/mip/amm-air-conditioning-and-heating-20093900?lid=1002036439333","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Construction Engineers","http://www.ammacandheating.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"15. ","O C Plumbing HVAC","(714) 656-2873","https://www.yellowpages.com/tustin-ca/mip/o-c-plumbing-hvac-461700188?lid=1002104398285","Air Conditioning Contractors & Systems,Fireplaces,Construction Engineers","http://www.orangecountyplumbinghvac.com","","465 W First St","Tustin","CA","92780","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"16. ","Power Pro Plumbing Heating & Air","(657) 203-8215","https://www.yellowpages.com/anaheim-ca/mip/power-pro-plumbing-heating-air-465990480?lid=1002069218974","Heating Contractors & Specialties,Water Damage Emergency Service,Plumbers","http://powerproplumbing.com","","","Anaheim","CA","92801","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"17. ","Greenstar Home Services","(800) 966-5191","https://www.yellowpages.com/orange-ca/mip/greenstar-home-services-523318740?lid=1002101338558","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Quality-Indoor","http://www.greenstarhomeservices.com","","1951 N Main St","Orange","CA","92865","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"18. ","Stephens Plumbing Heating & AC","(310) 507-7826","https://www.yellowpages.com/san-pedro-ca/mip/stephens-plumbing-heating-ac-468229980?lid=1002008189501","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating, Ventilating & Air Conditioning Engineers","https://www.stephensplumbing.net","","616 W 6th St","San Pedro","CA","90731","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"19. ","Mega Clean Air heating and air conditioning","(657) 387-7081","https://www.yellowpages.com/fullerton-ca/mip/mega-clean-air-heating-and-air-conditioning-531035161?lid=1001933839915","Heating Contractors & Specialties,Heating, Ventilating & Air Conditioning Engineers,Skylights","http://www.megacleanair.com","","","Fullerton","CA","92833","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"20. ","Orange Coast Plumbing","(714) 361-9630","https://www.yellowpages.com/nationwide/mip/orange-coast-plumbing-472319679?lid=1002004330072","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbers","http://orangecoastplumbing.net","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"21. ","Goettl Air Conditioning","(951) 291-9099","https://www.yellowpages.com/nationwide/mip/goettl-air-conditioning-538542722?lid=1001780043225","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"22. ","AZ Crane, Inc.","(951) 789-0182","https://www.yellowpages.com/perris-ca/mip/az-crane-inc-549982972?lid=1002004290514","Air Conditioning Contractors & Systems,Material Handling Equipment,Cranes-Renting & Leasing","http://www.azcrane.net","","","Perris","CA","92570","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"23. ","Power Pro Plumbing Heating & Air","(562) 275-8226","https://www.yellowpages.com/cerritos-ca/mip/power-pro-plumbing-heating-air-533484888?lid=1002082436579","Heating Contractors & Specialties,Water Heater Repair,Plumbing-Drain & Sewer Cleaning","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653462169366.e9291338&ADID=12250359&DEST=https%3A%2F%2Fpowerproplumbing1.mydex.com%2FoG7fcvh5oT8&C=HVAC%20Companies&T=Cerritos&S=CA&PH=(562)%20275-8226&FL=url&TL=off&position=22&PS=30&PI=1&Results=FEED_CLCK&uid=e9291338-b1ef-4197-a15d-9d3dbd452e0d&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","","Cerritos","CA","90703","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"24. ","Anaheim Heating & Air Conditioning","(657) 999-2905","https://www.yellowpages.com/anaheim-ca/mip/anaheim-heating-air-conditioning-468832744?lid=1002098052535","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653462169378.e9291338&ADID=12289947&DEST=https%3A%2F%2Fwww.anaheimhtgclg.net&C=HVAC%20Companies&T=Anaheim&S=CA&PH=(657)%20999-2905&FL=url&TL=off&position=23&PS=30&PI=1&Results=FEED_CLCK&uid=e9291338-b1ef-4197-a15d-9d3dbd452e0d&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","1418 W Central Park Ave S","Anaheim","CA","92802","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"25. ","Cornett Plumbing & Heating Inc","(424) 286-4462","https://www.yellowpages.com/torrance-ca/mip/cornett-plumbing-heating-inc-8461049?lid=1002094416251","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplaces","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653462169389.e9291338&ADID=12005601&DEST=http%3A%2F%2Fcornettplumbing.mydex.com%2FO5n-I-5LhD8&C=HVAC%20Companies&T=Torrance&S=CA&PH=(424)%20286-4462&FL=url&TL=off&position=24&PS=30&PI=1&Results=FEED_CLCK&uid=e9291338-b1ef-4197-a15d-9d3dbd452e0d&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","1715 Cabrillo Ave","Torrance","CA","90501","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"26. ","Power Pro Plumbing Heating & Air","(714) 758-5168","https://www.yellowpages.com/nationwide/mip/power-pro-plumbing-heating-air-539693710?lid=1001887213706","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbers","https://www.powerproplumbing.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"27. ","Ritz Plumbing","(714) 922-3456","https://www.yellowpages.com/anaheim-ca/mip/ritz-plumbing-23107886?lid=1001664367000","Air Conditioning Contractors & Systems,Plumbing Contractors-Commercial & Industrial,Building Contractors","http://ritzplumbing.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"28. ","Rapid Plumbing","(619) 235-0018","https://www.yellowpages.com/nationwide/mip/rapid-plumbing-468209398?lid=1002006223890","Heating Contractors & Specialties,Water Heater Repair,Plumbers","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"29. ","Next Level Heating and Cooling","(657) 276-1273","https://www.yellowpages.com/anaheim-ca/mip/next-level-heating-and-cooling-561690319?lid=1002072243029","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","https://www.nextlevelheatingandcooling.com","","1171 N Fountain Way","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
"30. ","Best Auto Air Conditioning & Heating","(714) 870-9999","https://www.yellowpages.com/anaheim-ca/mip/best-auto-air-conditioning-heating-475611085?lid=1002058170549","Air Conditioning Contractors & Systems,Automobile Air Conditioning Equipment,Auto Repair & Service","http://www.autoairandheatingrepairanaheim.com","","1631 N Placentia Ave","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Huntington%20Beach,%20California"
