"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Homeplace Heating & Air, Inc.","(984) 221-1935","https://www.yellowpages.com/garner-nc/mip/homeplace-heating-air-inc-486097471?lid=1002035762281","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Mechanical Contractors","https://www.homeplaceheatingandair.com","","","Garner","NC","27529","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"12. ","Wesco  Heating And Air Conditioning Inc","(984) 288-0112","https://www.yellowpages.com/oxford-nc/mip/wesco-heating-and-air-conditioning-inc-8357288?lid=1002042337360","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Construction Engineers","https://www.trane.com/residential/en/dealers/wesco-inc-oxford-nc","","424 Lewis St","Oxford","NC","27565","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"13. ","Hall's Plumbing Heating & Air","(336) 439-0468","https://www.yellowpages.com/roxboro-nc/mip/halls-plumbing-heating-air-5269871?lid=1001809936875","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Construction Engineers","http://www.hallsplumbinghtgair.com","","1071 Leasburg Rd","Roxboro","NC","27573","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"14. ","Airboss Heating & Cooling Inc","(844) 822-1297","https://www.yellowpages.com/littleton-nc/mip/airboss-heating-cooling-inc-4399752?lid=1001772801193","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Construction Engineers","http://www.airbossheatingandcooling.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"15. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-518506814?lid=1001978399014","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbing Contractors-Commercial & Industrial","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"16. ","Service Experts Heating & Air Conditioning","(919) 283-0219","https://www.yellowpages.com/raleigh-nc/mip/service-experts-heating-air-conditioning-547054442?lid=1001954017269","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","","","2815 S Wilmington St","Raleigh","NC","27603","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"17. ","Alford Mechanical Heating & Air Conditioning","(919) 495-6296","https://www.yellowpages.com/bunn-nc/mip/alford-mechanical-heating-air-conditioning-531846399?lid=1001884232319","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","https://www.alfordmechanical.com","","495 Main St","Bunn","NC","27508","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"18. ","Oxford Oil Co.","(919) 693-5316","https://www.yellowpages.com/oxford-nc/mip/oxford-oil-co-17115784?lid=1002004373863","Heating Contractors & Specialties,Gas Companies,Utility Companies","","","927 College St","Oxford","NC","27565","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"19. ","Progressive Plumbing","(919) 325-0180","https://www.yellowpages.com/raleigh-nc/mip/progressive-plumbing-461847289?lid=1001792449146","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Construction Engineers","http://www.callprogressive.com","","110 Fortune Way","Raleigh","NC","27617","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"20. ","Talbert's Automotive And Tire","(919) 336-9723","https://www.yellowpages.com/hillsborough-nc/mip/talberts-automotive-and-tire-2037788?lid=1002004639775","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair,Automobile Parts & Supplies","http://talbertstireandautomotive.com","","383 Cornelius St","Hillsborough","NC","27278","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"21. ","Cothran & Long Heating & Air","(336) 364-7977","https://www.yellowpages.com/timberlake-nc/mip/cothran-long-heating-air-18786241?lid=1001780218767","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Professional Engineers","http://cothranlonghvac.com","","807 Cates Mill Rd","Timberlake","NC","27583","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"22. ","Sparrow & Sons Plumbing and Heating","(919) 942-5171","https://www.yellowpages.com/carrboro-nc/mip/sparrow-sons-plumbing-and-heating-533681537?lid=1002004567034","Heating Contractors & Specialties,Water Heater Repair,Building Contractors-Commercial & Industrial","http://sparrowplumbingnc.com","","305 W Weaver St","Carrboro","NC","27510","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"23. ","Air Works Heating & Air","(919) 528-4333","https://www.yellowpages.com/raleigh-nc/mip/air-works-heating-air-2230729?lid=1001322762352","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems-Repairing","http://www.airworksnc.com","","","Raleigh","NC","27614","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"24. ","Stone Servcies","(919) 933-1423","https://www.yellowpages.com/chapel-hill-nc/mip/stone-servcies-21730208?lid=1001757907247","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","http://www.stoneserviceinc.com","","3403 Nc Highway 54 W","Chapel Hill","NC","27516","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"25. ","Carolina Climate Control","(919) 763-6509","https://www.yellowpages.com/clayton-nc/mip/carolina-climate-control-472764966?lid=1001533534235","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","","","","Clayton","NC","27527","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"26. ","Bolton Construction and Service LLC","(919) 861-1500","https://www.yellowpages.com/raleigh-nc/mip/bolton-construction-and-service-llc-468619455?lid=1000116769060","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Heater Repair","http://boltonservice.com","","1623 Old Louisburg Rd","Raleigh","NC","27604","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"27. ","Austin Heating & Air Conditioning Co","(984) 255-7615","https://www.yellowpages.com/holly-springs-nc/mip/austin-heating-air-conditioning-co-9807312?lid=1002093332240","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653461846642.cedb0a1d&ADID=12226407&DEST=https%3A%2F%2Faustinheatingandair1.mydex.com%2F4nQM-Ki71Hc&C=HVAC%20Companies&T=Holly%20Springs&S=NC&PH=(984)%20255-7615&FL=url&TL=off&position=26&PS=30&PI=1&Results=FEED_CLCK&uid=cedb0a1d-11bc-41c7-9dc8-2e11484e5e27&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","","Holly Springs","NC","27540","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"28. ","Stewart's Heating & Air Conditioning","(919) 362-0837","https://www.yellowpages.com/apex-nc/mip/stewarts-heating-air-conditioning-536207103?lid=1001753463597","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","","","2501 Schieffelin Rd","Apex","NC","27502","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"29. ","Keith's Heating & Air Conditioning Co Inc","(919) 942-0741","https://www.yellowpages.com/nationwide/mip/keiths-heating-air-conditioning-co-inc-3981037?lid=1001642525496","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heat Pumps","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
"30. ","Maximum Mechanical","(919) 469-3304","https://www.yellowpages.com/cary-nc/mip/maximum-mechanical-6031270?lid=1000647204841","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","http://www.max-mech.com","","113 C Woodwinds Industrial Ct","Cary","NC","27511","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Durham,%20North%20Carolina"
