"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"19. ","Express Heating and Air","(762) 222-8878","https://www.yellowpages.com/augusta-ga/mip/express-heating-and-air-540857858","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","","","3714 Stockholm Dr","Augusta","GA","30906","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"20. ","A Chucks Heating & Air Conditioning Inc","(706) 592-4328","https://www.yellowpages.com/hephzibah-ga/mip/a-chucks-heating-air-conditioning-inc-458523768","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","","","","Hephzibah","GA","30815","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"21. ","Blue Air","(706) 926-0030","https://www.yellowpages.com/grovetown-ga/mip/blue-air-533068136","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","http://www.blueairusa.com","","","Grovetown","GA","30813","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"22. ","CWB Heating & Air","(706) 955-5672","https://www.yellowpages.com/nationwide/mip/cwb-heating-air-560464292","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"23. ","Mark's Heating & Air Conditioning","(706) 231-5602","https://www.yellowpages.com/nationwide/mip/marks-heating-air-conditioning-14910701","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"24. ","Two Newmans Heating & Air Conditioning","(706) 627-9526","https://www.yellowpages.com/nationwide/mip/two-newmans-heating-air-conditioning-22705285","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"25. ","Johnny's Heating & Air","(706) 699-1071","https://www.yellowpages.com/nationwide/mip/johnnys-heating-air-452149399","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"26. ","Indoor Comfort Solutions Of Georgia","(706) 595-4900","https://www.yellowpages.com/nationwide/mip/indoor-comfort-solutions-of-georgia-461506424","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"27. ","A Connells Appliance Heating & Air","(706) 855-0111","https://www.yellowpages.com/nationwide/mip/a-connells-appliance-heating-air-464407345","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliance Refinishing & Repair","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"28. ","Routh Heating & Air Conditioning","(706) 825-3739","https://www.yellowpages.com/nationwide/mip/routh-heating-air-conditioning-518075426","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","https://www.busbys.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"29. ","D J Williams Heating & Air","(706) 755-3301","https://www.yellowpages.com/nationwide/mip/d-j-williams-heating-air-559995909","Air Conditioning Contractors & Systems,Heating Contractors & Specialties","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"30. ","Roper Heating & Air Conditioning Inc","(706) 751-4031","https://www.yellowpages.com/nationwide/mip/roper-heating-air-conditioning-inc-560096170","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
