"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","American Services","(316) 854-4901","https://www.yellowpages.com/wichita-ks/mip/american-services-567961290?lid=1002102504898","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnace Repair & Cleaning","http://www.americanservicesofks.com","","2408 S Pattie St","Wichita","KS","67216","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"14. ","Creekmore Plumbing & Heating Inc","(316) 264-1342","https://www.yellowpages.com/wichita-ks/mip/creekmore-plumbing-heating-inc-4099391?lid=1001768076019","Heating Contractors & Specialties,Backflow Prevention Devices & Services,Building Contractors-Commercial & Industrial","http://www.creekmoreplumbing.com","","440 S Pattie Ave","Wichita","KS","67211","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"15. ","Even-Temp","(316) 262-2277","https://www.yellowpages.com/wichita-ks/mip/even-temp-550843500?lid=1002059523333","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Building Contractors","http://www.eventemp.com/","","216 S Commerce St","Wichita","KS","67202","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"16. ","Comfort Systems","(316) 265-7831","https://www.yellowpages.com/wichita-ks/mip/comfort-systems-13611441?lid=1000499510594","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Heaters","http://www.comfortsystems.net","","3052 S All Hallows Ave","Wichita","KS","67217","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"17. ","All About Heating & Cooling","(316) 305-0259","https://www.yellowpages.com/wichita-ks/mip/all-about-heating-cooling-475813671?lid=1001056849237","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.allaboutheatingcoolingwichita.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"18. ","Frederick Plumbing","(316) 262-3713","https://www.yellowpages.com/wichita-ks/mip/frederick-plumbing-4308951?lid=1000512007244","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Damage Emergency Service","http://www.frederickplbg.com","","815 N Main St","Wichita","KS","67203","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"19. ","Kelley & Dawson Service","(316) 263-7201","https://www.yellowpages.com/wichita-ks/mip/kelley-dawson-service-550836676?lid=1001916854172","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.kelleyanddawson.com","","1741 N Broadway Ave","Wichita","KS","67214","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"20. ","Central Consolidated Inc","(316) 945-0797","https://www.yellowpages.com/wichita-ks/mip/central-consolidated-inc-21865177?lid=1001580311155","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boilers Equipment, Parts & Supplies","http://www.centralconsolidated.net","","3435 W Harry St","Wichita","KS","67213","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"21. ","Tracy's Automotive","(316) 267-0030","https://www.yellowpages.com/wichita-ks/mip/tracys-automotive-456273500?lid=1001234801002","Air Conditioning Contractors & Systems,Brake Repair,Auto Repair & Service","http://www.acdelco.com","","525 E 1st St N","Wichita","KS","67202","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"22. ","Climate Control Heating, A/C & Refrigeration","(316) 806-1183","https://www.yellowpages.com/wichita-ks/mip/climate-control-heating-a-c-refrigeration-4446946?lid=1000480536662","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Restaurant Equipment-Repair & Service","","","","Wichita","KS","67216","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"23. ","Cooks Heating & Cooling","(316) 945-2665","https://www.yellowpages.com/wichita-ks/mip/cooks-heating-cooling-470870864?lid=1000437171395","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","","","2215 S West St","Wichita","KS","67213","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"24. ","Gene Hensley Co","(316) 522-8116","https://www.yellowpages.com/wichita-ks/mip/gene-hensley-co-550836667?lid=1000439485530","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","http://www.trane-dealer.com/genehensley","","2212 E 47th St S","Wichita","KS","67216","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"25. ","JG's Heating & Cooling","(316) 807-4699","https://www.yellowpages.com/wichita-ks/mip/jgs-heating-cooling-495982414?lid=1000439582762","Air Conditioning Contractors & Systems,Air Conditioning Equipment & Systems,Air Conditioning Service & Repair","","","3959 N Garland Cir","Wichita","KS","67204","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"26. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-483318853?lid=1002063727553","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"27. ","Service Experts Heating & Air Conditioning","(866) 559-9505","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-536110672?lid=1002063727637","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boiler Repair & Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"28. ","Eck Services","(620) 532-1109","https://www.yellowpages.com/kingman-ks/mip/eck-services-474503378?lid=356518807","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnaces-Heating","http://eckelectric.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
"29. ","Bryans Heating & Air","(316) 512-9268","https://www.yellowpages.com/valley-center-ks/mip/bryans-heating-air-550843697?lid=207597472","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","http://www.bryansinc.com","","700 S Ramsey Dr","Valley Center","KS","67147","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Wichita,%20Kansas"
