"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","ABC Plumbing","(916) 245-1994","https://www.yellowpages.com/sacramento-ca/mip/abc-plumbing-544109437?lid=1002069203031","Heating Contractors & Specialties,Air Conditioning Service & Repair,Building Contractors","http://www.abcplumbingandhvac.net","","205 22nd St","Sacramento","CA","95816","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"12. ","Standard Auto Care","(916) 924-8040","https://www.yellowpages.com/sacramento-ca/mip/standard-auto-care-556856?lid=1000437173612","Air Conditioning Contractors & Systems,Automobile Inspection Stations & Services,Air Conditioning Service & Repair","http://www.standardautocare.com","","2240 Colfax St","Sacramento","CA","95815","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"13. ","South Japanese Motors","(916) 424-7234","https://www.yellowpages.com/sacramento-ca/mip/south-japanese-motors-534157580?lid=1001696556218","Air Conditioning Contractors & Systems,Automobile Parts & Supplies,Automobile Air Conditioning Equipment","http://www.southjapanesemotors.com","","6780 Franklin Blvd","Sacramento","CA","95823","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"14. ","Comfort Master","(916) 441-0980","https://www.yellowpages.com/sacramento-ca/mip/comfort-master-461710094?lid=1001628175993","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heat Pumps","http://www.comfortmaster.net","","312 20th St","Sacramento","CA","95811","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"15. ","Carson Mechanical","(916) 920-3733","https://www.yellowpages.com/sacramento-ca/mip/carson-mechanical-548369976?lid=1001984706358","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.carsonmechanical.com","","2081 Rene Ave","Sacramento","CA","95838","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"16. ","Fix-It Rite","(916) 363-6022","https://www.yellowpages.com/sacramento-ca/mip/fix-it-rite-450930894?lid=1000875174997","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Water Heaters","http://fix-itrite.com","","","Sacramento","CA","95814","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"17. ","Service Experts Heating & Air Conditioning","(866) 397-5404","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-483318853?lid=1001774615081","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"18. ","Mosburg Heating & Air","(916) 652-8533","https://www.yellowpages.com/loomis-ca/mip/mosburg-heating-air-468429382?lid=1001713662091","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems-Repairing","http://mosburghvac.com","","3422 Swetzer Rd Ste B","Loomis","CA","95650","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"19. ","Expert-Air Heating & Air Conditioning Inc","(916) 374-7574","https://www.yellowpages.com/greenwood-ca/mip/expert-air-heating-air-conditioning-inc-22123692?lid=204231025","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnace Repair & Cleaning","http://www.expertheatingandairconditioning.com","","","Greenwood","CA","95635","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"20. ","Golden State Equipment Repair","(916) 900-2393","https://www.yellowpages.com/rancho-cordova-ca/mip/golden-state-equipment-repair-463134094?lid=1002014689240","Air Conditioning Contractors & Systems,Refrigeration Equipment-Commercial & Industrial,Major Appliance Refinishing & Repair","http://www.goldenstaterepair.com","","11358 Amalgam Way","Rancho Cordova","CA","95670","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"21. ","M & M Heating & Air Conditioning Service Co.","(209) 952-6580","https://www.yellowpages.com/stockton-ca/mip/m-m-heating-air-conditioning-service-co-461698446?lid=1002029111912","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","http://www.mmheatair.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"22. ","Service Experts Heating & Air Conditioning","(888) 539-4999","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-536110672?lid=1001724808588","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Boiler Repair & Cleaning","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"23. ","Golden Aire Heating & Air Conditioning","(916) 988-6137","https://www.yellowpages.com/orangevale-ca/mip/golden-aire-heating-air-conditioning-461697728?lid=1002074497984","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Furnace Repair & Cleaning","http://goldenaire.net","","9408 Orangevale Ave","Orangevale","CA","95662","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"24. ","Ski Air Incorporated","(530) 303-7931","https://www.yellowpages.com/placerville-ca/mip/ski-air-incorporated-1308841?lid=1001739479005","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://skiair.com/","","5528 Merchant Cir","Placerville","CA","95667","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"25. ","Champion Industrial Contractors","(888) 261-6347","https://www.yellowpages.com/modesto-ca/mip/champion-industrial-contractors-551155223?lid=1001280145677","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Mechanical Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"26. ","Derek Sawyers Smart Energy Heating & Air","(209) 312-7664","https://www.yellowpages.com/modesto-ca/mip/derek-sawyers-smart-energy-heating-air-531732957?lid=1002021715675","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Automobile Parts & Supplies","http://www.dereksawyers.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"27. ","Pavlo Heating & Cooling","(916) 420-3801","https://www.yellowpages.com/rancho-cordova-ca/mip/pavlo-heating-cooling-497397317?lid=1002104195912","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","http://pavloheatingandcooling.com","","2918 Dain Ct","Rancho Cordova","CA","95670","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"28. ","Action Heating and Air Conditioning","(916) 448-1760","https://www.yellowpages.com/nationwide/mip/action-heating-and-air-conditioning-9001470?lid=1000439517676","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://2actionairsac.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"29. ","Power Pro Plumbing Heating & Air","(714) 758-5168","https://www.yellowpages.com/anaheim-ca/mip/power-pro-plumbing-heating-air-475359046?lid=1001812585748","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Sewer Contractors","http://www.powerproplumbing.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
"30. ","R&M Refrigeration","(916) 864-3631","https://www.yellowpages.com/roseville-ca/mip/r-m-refrigeration-3434923?lid=1000123040062","Air Conditioning Contractors & Systems,Appliance Installation,Air Conditioning Equipment & Systems","http://www.rmrefrigeration.biz","","889B Riverside Ave","Roseville","CA","95678","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Sacramento,%20California"
