"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","AC All Stars Jacksonville","(904) 586-1551","https://www.yellowpages.com/jacksonville-fl/mip/ac-all-stars-jacksonville-555671111?lid=1002038032306","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","https://kingcorehvac.com","","5409 Santa Monica Blvd S","Jacksonville","FL","32207","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"12. ","Air Engineers Service Experts","(904) 204-7462","https://www.yellowpages.com/jacksonville-fl/mip/air-engineers-service-experts-547058869?lid=1002086411513","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","https://www.AirEngineers.com/?utm_source=yp&utm_medium=iyp&utm_campaign=Pindot","","8475 Western Way Ste 100","Jacksonville","FL","32256","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"13. ","Thermodyne Service Inc","(904) 717-7506","https://www.yellowpages.com/jacksonville-fl/mip/thermodyne-service-inc-12735236?lid=1002079338116","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://thermodyneservices.com","","8323 Ramona Blvd W","Jacksonville","FL","32221","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"14. ","Green Heating & Air Conditioning Inc","(904) 388-6472","https://www.yellowpages.com/jacksonville-fl/mip/green-heating-air-conditioning-inc-13325048?lid=1001755706547","Air Conditioning Contractors & Systems,Furnace Repair & Cleaning,Air Conditioning Service & Repair","","","528 Claude St","Jacksonville","FL","32204","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"15. ","Rogers Air Care Services","(904) 721-1142","https://www.yellowpages.com/jacksonville-fl/mip/rogers-air-care-services-12520469?lid=1000511938331","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heat Pumps","http://WWW.ROGERSAIRCARE.COM","","20 Haworth Ave","Jacksonville","FL","32216","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"16. ","Broward Factory Service","(904) 396-6565","https://www.yellowpages.com/jacksonville-fl/mip/broward-factory-service-16142563?lid=1001755702810","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair,Major Appliance Refinishing & Repair","http://www.browardfactory.com","","2071 Emerson St","Jacksonville","FL","32207","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"17. ","Air Masters","(904) 887-9444","https://www.yellowpages.com/jacksonville-fl/mip/air-masters-452158566?lid=1001755704431","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Small Appliances","http://air-mastershvac.com","","5905 Macy Ave","Jacksonville","FL","32211","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"18. ","Alpine Air Inc","(904) 509-5020","https://www.yellowpages.com/jacksonville-fl/mip/alpine-air-inc-18790250?lid=1001712394478","Air Conditioning Contractors & Systems,Heating Equipment & Systems,Heat Pumps","https://www.airconditioning-heating-refrigeration-jacksonville.com","","6185 Demaggio Rd","Jacksonville","FL","32244","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"19. ","J & W Heating & Air","(904) 764-0040","https://www.yellowpages.com/jacksonville-fl/mip/j-w-heating-air-503008773?lid=1000437161398","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Geothermal Heating & Cooling Contractors","http://www.jandwheatingandair.com","","5011 Sunbeam Rd","Jacksonville","FL","32257","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"20. ","Econo-Rooter Inc","(904) 730-1168","https://www.yellowpages.com/jacksonville-fl/mip/econo-rooter-inc-8805687?lid=1002102704811","Air Conditioning Contractors & Systems,Home Repair & Maintenance,Home Improvements","http://www.econorooterjax.com","","9020 Cocoa Ave","Jacksonville","FL","32211","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"21. ","John's Automotive","(904) 743-3857","https://www.yellowpages.com/jacksonville-fl/mip/johns-automotive-497699619?lid=1001755708127","Air Conditioning Contractors & Systems,Wheel Alignment-Frame & Axle Servicing-Automotive,Wheels-Aligning & Balancing","http://autoacrepairjax.com/","","5748 Arlington Rd","Jacksonville","FL","32211","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"22. ","Dan's Auto Air","(904) 730-1167","https://www.yellowpages.com/jacksonville-fl/mip/dans-auto-air-4422256?lid=1002004294480","Air Conditioning Contractors & Systems,Auto Repair & Service,Automobile Parts & Supplies","http://dansautoair.com","","1360 Haines St","Jacksonville","FL","32206","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"23. ","Horton Truck Service Inc","(904) 388-1488","https://www.yellowpages.com/jacksonville-fl/mip/horton-truck-service-inc-12579362?lid=1002004263424","Air Conditioning Contractors & Systems,Auto Repair & Service,Automobile Parts & Supplies","http://www.calltruckservice.com","","2525 W Beaver St","Jacksonville","FL","32254","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"24. ","Abaco Air Experts","(904) 268-3800","https://www.yellowpages.com/jacksonville-fl/mip/abaco-air-experts-471968764?lid=1000439500958","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Duct Cleaning","https://abacoairexperts.com","","8535 Baymeadows Rd Ste 42","Jacksonville","FL","32256","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"25. ","Green Energy Builders & Solutions","(904) 429-7001","https://www.yellowpages.com/jacksonville-fl/mip/green-energy-builders-solutions-29131979?lid=1000437168841","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems-Repairing","http://www.greenenergybuilders.org","","13720 Old Saint Augustine Rd","Jacksonville","FL","32258","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"26. ","Five Star Heating and Air,llc CAC1815374","(904) 755-7760","https://www.yellowpages.com/jacksonville-fl/mip/five-star-heating-and-air-llc-cac1815374-21777258?lid=1000439722021","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","http://www.fivestarheatingandairllc.com","","10361 Driftwood Rd","Jacksonville","FL","32246","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"27. ","Same Day HVAC","(904) 352-8400","https://www.yellowpages.com/jacksonville-fl/mip/same-day-hvac-538312915?lid=1001771233173","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliance Refinishing & Repair","http://samedayacservices.com","","1785 South St","Jacksonville","FL","32208","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"28. ","Atlantic Coast Plumbing & Tile","(904) 997-3278","https://www.yellowpages.com/jacksonville-fl/mip/atlantic-coast-plumbing-tile-3111575?lid=1000658571908","Heating Contractors & Specialties,Building Contractors-Commercial & Industrial,Glass-Block","http://www.atlanticcoastplumbing.com","","3653 Regent Blvd Ste 305","Jacksonville","FL","32224","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"29. ","Maddenaire Inc","(904) 781-8060","https://www.yellowpages.com/jacksonville-fl/mip/maddenaire-inc-556269386?lid=1000765934054","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplaces","http://www.maddenaire.com","","6642 San Juan Ave","Jacksonville","FL","32210","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
"30. ","ZeroEnergy Solutions, Inc.","(904) 288-9376","https://www.yellowpages.com/jacksonville-fl/mip/zeroenergy-solutions-inc-480745498?lid=1000437175869","Air Conditioning Contractors & Systems,Home Improvements,Solar Energy Equipment & Systems-Dealers","http://www.zeroenergysolutions.com","","12165 Cheyenne Trl","Jacksonville","FL","32223","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Jacksonville,%20Florida"
