"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","ACCO Inc","(502) 804-5249","https://www.yellowpages.com/louisville-ky/mip/acco-inc-481831996?lid=1002097593426","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Metal Specialties","http://accoinc.net","","5515 Poplar Park Blvd","Louisville","KY","40228","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"12. ","Brewer Wm L & Son Htg & AC","(502) 458-7935","https://www.yellowpages.com/louisville-ky/mip/brewer-wm-l-son-htg-ac-460262552?lid=1001594704589","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fuel Oils","http://www.brewerheatingandair.com","","4315 Lowe Rd","Louisville","KY","40220","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"13. ","Jim French Heating And Air Conditioning","(502) 366-0657","https://www.yellowpages.com/louisville-ky/mip/jim-french-heating-and-air-conditioning-17364861?lid=1001486652396","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","http://www.jimfrenchhvac.com","","1728 Berry Blvd","Louisville","KY","40215","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"14. ","Venhoff Plumbing & Heating Co","(502) 447-4262","https://www.yellowpages.com/louisville-ky/mip/venhoff-plumbing-heating-co-557266783?lid=1001297829486","Heating Contractors & Specialties,Professional Engineers,Gas Equipment-Service & Repair","","","1847 San Jose Ave","Louisville","KY","40216","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"15. ","KY Energy Pro, Inc.","(502) 758-5122","https://www.yellowpages.com/louisville-ky/mip/ky-energy-pro-inc-519235348?lid=1001564454040","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Cleaning Contractors","http://www.kyenergypro.com","","421 Wabasso Ave.","Louisville","KY","40209","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"16. ","Southern Plumbing & Piping Inc","(502) 636-5171","https://www.yellowpages.com/louisville-ky/mip/southern-plumbing-piping-inc-1434085?lid=1000636438962","Heating Contractors & Specialties,Water Heater Repair,Plumbing-Drain & Sewer Cleaning","http://www.southernplumbingheatinglvilleky.com","","435 E Burnett Ave","Louisville","KY","40217","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"17. ","Blacbrn","(502) 681-9828","https://www.yellowpages.com/louisville-ky/mip/blacbrn-547554404?lid=1002043732184","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbing-Drain & Sewer Cleaning","","","2222 Frankfort Ave","Louisville","KY","40206","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"18. ","Production Heating & Cooling","(502) 208-2043","https://www.yellowpages.com/louisville-ky/mip/production-heating-cooling-451071656?lid=1002101336631","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","http://www.productionair.com","","111 S 18th St","Louisville","KY","40203","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"19. ","Auto Radiator Co.","(502) 448-4205","https://www.yellowpages.com/louisville-ky/mip/auto-radiator-co-474990807?lid=1001493641975","Heating Contractors & Specialties,Automobile Parts & Supplies,Radiators-Repairing & Rebuilding","http://www.autoradiatorco.com","","1820 Garrs Ln","Louisville","KY","40216","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"20. ","Bryant Heating And Cooling","(502) 363-2451","https://www.yellowpages.com/louisville-ky/mip/bryant-heating-and-cooling-517065769?lid=1001594706330","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.bryanthvac.com","","4531 Bishop Ln","Louisville","KY","40218","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"21. ","Drexler A-1 Tom Plumbing","(502) 456-5982","https://www.yellowpages.com/louisville-ky/mip/drexler-a-1-tom-plumbing-465165985?lid=1002082301817","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbers","http://www.tomdrexler.com","","2232 Bardstown Rd","Louisville","KY","40205","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"22. ","Tom Drexler Plumbing","(502) 785-9440","https://www.yellowpages.com/louisville-ky/mip/tom-drexler-plumbing-6416440?lid=157783243","Heating Contractors & Specialties,Home Repair & Maintenance,Major Appliances","http://www.tomdrexlerplumbing.com","","3718 Bardstown Rd","Louisville","KY","40205","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"23. ","Coupe Construction Co Inc","(502) 634-3678","https://www.yellowpages.com/louisville-ky/mip/coupe-construction-co-inc-481407927?lid=1001280158051","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Altering & Remodeling Contractors","http://www.coupeconstruction.com","","427 Woodbine St","Louisville","KY","40208","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"24. ","Probilt Automotive","(502) 363-2327","https://www.yellowpages.com/louisville-ky/mip/probilt-automotive-546782727?lid=1001948983416","Air Conditioning Contractors & Systems,Automobile Air Conditioning Equipment,Air Conditioning Service & Repair","http://www.probiltautomotive.com","","4106 Preston Hwy","Louisville","KY","40213","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
"25. ","Middletown Air Conditioning & Heating Co","(502) 245-7446","https://www.yellowpages.com/louisville-ky/mip/middletown-air-conditioning-heating-co-451063496?lid=1000435841597","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://middletownairconditioningandheating.com","","305 Evergreen Rd","Louisville","KY","40243","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Louisville,%20Kentucky"
