"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"14. ","Total Air & Heat Co.","(469) 270-3598","https://www.yellowpages.com/plano-tx/mip/total-air-heat-co-470421740?lid=1000465187763","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Professional Engineers","http://www.totalair.com/","","1408 O Ave Ste 100","Plano","TX","75074","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"15. ","Henry's Service All","(972) 746-4141","https://www.yellowpages.com/euless-tx/mip/henrys-service-all-557191460?lid=1002012790240","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Construction Engineers","https://www.henrysserviceall.com","","2215 W Pipeline Rd","Euless","TX","76040","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"16. ","Xtreme Air Services","(469) 249-9782","https://www.yellowpages.com/sunnyvale-tx/mip/xtreme-air-services-533427404?lid=1001450636237","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Construction Engineers","http://www.xtremeairservices.com/","","308 U.S. 80 Frontage Rd","Sunnyvale","TX","75149","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"17. ","Jayco Air Conditioning & Heating Service Co","(972) 625-1405","https://www.yellowpages.com/the-colony-tx/mip/jayco-air-conditioning-heating-service-co-21906278?lid=1001755708749","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.jaycoair.com/","","6425 Santa Fe Dr","The Colony","TX","75056","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"18. ","Deaton Oscar C Plumbing","(817) 282-5381","https://www.yellowpages.com/hurst-tx/mip/deaton-oscar-c-plumbing-15328416?lid=1001959376890","Heating Contractors & Specialties,Building Contractors-Commercial & Industrial,Home Improvements","http://www.deatonplumbing.com","","248 E Hurst Blvd","Hurst","TX","76053","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"19. ","Brown Service Co","(817) 591-1739","https://www.yellowpages.com/richland-hills-tx/mip/brown-service-co-10641444?lid=1002067071633","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Electricians","https://brownservice.com","","6340 Baker Blvd","Richland Hills","TX","76118","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"20. ","Levy & Son","(469) 904-1485","https://www.yellowpages.com/dallas-tx/mip/levy-son-547050062?lid=1002080470399","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Building Contractors-Commercial & Industrial","https://www.levyandson.com/?utm_source=yp&utm_medium=iyp&utm_campaign=Pindot","","11024 Indian Trl","Dallas","TX","75229","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"21. ","Climate Care Air Conditioning And Heating","(469) 444-1622","https://www.yellowpages.com/nationwide/mip/climate-care-air-conditioning-and-heating-505191809?lid=1001783002956","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Professional Engineers","https://climatecareair.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"22. ","Calahan Construction and Air - HVAC and Air Conditioning Company","(214) 664-6655","https://www.yellowpages.com/carrollton-tx/mip/calahan-construction-and-air-hvac-and-air-conditioning-company-475250775?lid=1001532008109","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Cleaning & Purifying Equipment","http://calahanconstruction.net","","","Carrollton","TX","75006","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"23. ","MES A/C & Heating","(972) 263-2500","https://www.yellowpages.com/carrollton-tx/mip/mes-a-c-heating-452010896?lid=1001816264501","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.mes-ac.com","","1428 Mac Arthur Dr","Carrollton","TX","75007","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"24. ","Minuteman Heating & Air Conditioning","(972) 232-7835","https://www.yellowpages.com/arlington-tx/mip/minuteman-heating-air-conditioning-532582021?lid=1002011292734","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Cleaning Contractors","https://minutemanheatingandac.com/","","7501 US 287 Hwy Ste B1","Arlington","TX","76001","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"25. ","Colony Air Conditioning & Heating","(469) 384-7127","https://www.yellowpages.com/the-colony-tx/mip/colony-air-conditioning-heating-3864292?lid=1001723818974","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Fireplace Equipment","http://colonyac.com","","4905 Westport Dr","The Colony","TX","75056","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"26. ","Service Experts Heating & Air Conditioning","(888) 984-1997","https://www.yellowpages.com/nationwide/mip/service-experts-heating-air-conditioning-518506814?lid=1001724808487","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbing Contractors-Commercial & Industrial","http://www.serviceexperts.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"27. ","Willard Heating & Air Conditioning","(469) 267-6301","https://www.yellowpages.com/nationwide/mip/willard-heating-air-conditioning-461701857?lid=1001839162853","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","http://www.willardac.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"28. ","Stark Services","(817) 381-7111","https://www.yellowpages.com/haltom-city-tx/mip/stark-services-538238366?lid=1002030655125","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Cleaning Contractors","https://www.stark-services.com/?utm_source=yp&utm_medium=iyp&utm_campaign=Pindot","","2220 Carson St","Haltom City","TX","76117","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"29. ","Al's Air Conditioning","(972) 423-0333","https://www.yellowpages.com/plano-tx/mip/als-air-conditioning-496759867?lid=1002045781741","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating Equipment & Systems","http://www.alsplumbing.com","","2600 Technology Dr Ste 140","Plano","TX","75074","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
"30. ","Bellomy Heating & Air","(972) 293-0195","https://www.yellowpages.com/dallas-tx/mip/bellomy-heating-air-3692259?lid=1000437169027","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Food Processing Equipment & Supplies","http://www.bellomyheatingandair.com","","","Dallas","TX","75236","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Irving,%20Texas"
